,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-11 05:00:00,37.0,35.6,94.99,30.0,6.0,29.26,10.0,31.43
2021-12-11 06:00:00,36.5,35.0,94.6,60.0,5.0,29.22,10.0,31.74
2021-12-11 07:00:00,35.6,34.2,94.58,50.0,7.0,29.19,0.25,29.17
2021-12-11 08:00:00,35.2,34.0,95.33,60.0,7.0,29.14,0.25,28.68
2021-12-11 09:00:00,35.0,33.8,94.95,280.0,10.0,29.15,0.5,26.86
2021-12-11 10:00:00,34.3,33.3,96.08,280.0,22.0,29.19,2.0,21.66
2021-12-11 11:00:00,32.4,31.8,97.61,290.0,16.0,29.24,7.0,20.94
2021-12-11 12:00:00,31.5,29.7,92.96,310.0,18.0,29.32,7.0,19.09
2021-12-11 13:00:00,31.1,27.5,86.33,310.0,18.0,29.42,3.0,18.56
2021-12-11 14:00:00,31.1,27.5,86.33,310.0,21.0,29.51,2.5,17.65
2021-12-11 15:00:00,31.8,27.0,82.21,310.0,23.0,29.59,10.0,18.05
2021-12-11 16:00:00,33.0,26.8,77.38,310.0,15.0,29.65,10.0,22.21
2021-12-11 17:00:00,33.0,25.0,71.82,300.0,20.0,29.69,10.0,20.6
2021-12-11 18:00:00,35.0,24.8,65.76,280.0,23.0,29.74,10.0,22.48
2021-12-11 19:00:00,36.3,22.5,56.94,280.0,20.0,29.77,10.0,24.85
2021-12-11 20:00:00,36.5,21.0,53.02,280.0,12.0,29.8,10.0,27.73
2021-12-11 21:00:00,35.2,22.6,59.73,270.0,17.0,29.85,10.0,24.27
2021-12-11 22:00:00,32.5,23.5,69.1,250.0,12.0,29.88,10.0,22.64
2021-12-11 23:00:00,32.0,24.6,73.83,260.0,12.0,29.91,10.0,22.0
2021-12-12 00:00:00,31.1,24.8,77.2,260.0,12.0,29.93,10.0,20.86
2021-12-12 01:00:00,30.6,23.7,75.24,250.0,13.0,29.95,10.0,19.77
2021-12-12 02:00:00,29.7,23.5,77.4,240.0,12.0,29.96,10.0,19.07
2021-12-12 03:00:00,28.4,23.5,81.62,230.0,10.0,29.96,10.0,18.45
2021-12-12 04:00:00,28.2,23.5,82.29,220.0,11.0,29.97,10.0,17.66
2021-12-12 05:00:00,28.4,23.2,80.6,220.0,12.0,29.97,10.0,17.42
2021-12-12 06:00:00,28.2,22.6,79.24,220.0,12.0,29.98,10.0,17.17
2021-12-12 07:00:00,28.8,21.9,75.06,220.0,12.0,29.98,10.0,17.93
2021-12-12 08:00:00,28.4,21.2,74.08,220.0,14.0,29.98,10.0,16.52
2021-12-12 09:00:00,28.4,20.8,72.83,230.0,13.0,29.98,10.0,16.96
2021-12-12 10:00:00,28.8,20.8,71.65,230.0,13.0,29.98,10.0,17.47
2021-12-12 11:00:00,29.1,21.0,71.38,220.0,13.0,29.98,10.0,17.85
2021-12-12 12:00:00,29.3,21.0,70.8,220.0,14.0,29.98,10.0,17.68
2021-12-12 13:00:00,29.7,21.2,70.24,210.0,14.0,29.99,10.0,18.2
2021-12-12 14:00:00,32.0,21.9,65.92,220.0,16.0,30.0,10.0,20.42
2021-12-12 15:00:00,36.0,21.7,55.49,230.0,20.0,30.01,10.0,24.58
2021-12-12 16:00:00,40.3,21.0,45.69,230.0,18.0,30.01,10.0,30.67
2021-12-12 17:00:00,43.3,21.6,41.75,230.0,16.0,29.99,10.0,35.15
2021-12-12 18:00:00,44.6,20.7,38.24,240.0,21.0,29.98,10.0,35.66
2021-12-12 19:00:00,45.3,22.1,39.51,230.0,15.0,29.96,10.0,38.02
2021-12-12 20:00:00,46.0,21.6,37.81,230.0,17.0,29.94,10.0,38.28
2021-12-12 21:00:00,45.0,20.8,37.68,230.0,16.0,29.95,10.0,37.49
2021-12-12 22:00:00,40.8,24.8,52.58,210.0,12.0,29.96,10.0,33.2
2021-12-12 23:00:00,40.0,24.8,54.02,210.0,13.0,29.96,10.0,31.95
2021-12-13 00:00:00,39.6,26.2,58.38,210.0,14.0,29.98,10.0,30.96
2021-12-13 01:00:00,39.4,26.4,59.33,210.0,15.0,29.99,10.0,30.37
2021-12-13 02:00:00,38.0,26.4,62.42,210.0,16.0,29.98,10.0,28.37
2021-12-13 03:00:00,37.0,26.6,65.98,210.0,16.0,29.99,10.0,26.8
2021-12-13 04:00:00,36.5,25.5,64.05,220.0,16.0,30.01,10.0,26.28
2021-12-13 05:00:00,35.8,24.3,62.63,220.0,16.0,30.01,10.0,25.37
2021-12-13 06:00:00,36.7,23.2,57.72,220.0,19.0,30.0,10.0,25.65
2021-12-13 07:00:00,35.6,23.2,60.29,220.0,16.0,30.0,10.0,25.11
2021-12-13 08:00:00,35.0,23.0,61.47,220.0,15.0,30.01,10.0,24.54
2021-12-13 09:00:00,34.7,23.0,61.96,220.0,15.0,30.01,10.0,24.28
2021-12-13 10:00:00,33.4,23.5,66.65,220.0,12.0,30.02,10.0,23.78
2021-12-13 11:00:00,32.2,23.9,71.12,220.0,9.0,30.03,10.0,23.76
2021-12-13 12:00:00,31.6,23.9,72.87,220.0,11.0,30.06,10.0,21.96
2021-12-13 13:00:00,31.8,24.3,73.5,230.0,12.0,30.07,10.0,21.75
2021-12-13 14:00:00,35.6,24.8,64.46,230.0,10.0,30.09,10.0,27.48
2021-12-13 15:00:00,39.2,25.2,56.89,250.0,11.0,30.12,10.0,31.57
2021-12-13 16:00:00,41.4,24.8,51.37,250.0,9.0,30.13,10.0,35.2
2021-12-13 17:00:00,44.0,25.5,48.04,280.0,7.0,30.14,10.0,39.28
2021-12-13 18:00:00,45.5,25.5,45.2,290.0,6.0,30.13,10.0,41.79
2021-12-13 19:00:00,47.7,27.0,44.27,230.0,3.0,30.13,10.0,46.64
2021-12-13 20:00:00,47.8,27.1,44.28,0.0,0.0,30.15,10.0,47.8
2021-12-13 21:00:00,45.5,29.1,52.43,240.0,3.0,30.18,10.0,44.12
2021-12-13 22:00:00,42.0,28.2,57.55,250.0,4.0,30.2,10.0,39.21
2021-12-13 23:00:00,41.5,28.4,59.38,230.0,3.0,30.23,10.0,39.55
2021-12-14 00:00:00,39.0,28.2,64.9,200.0,3.0,30.24,10.0,36.69
2021-12-14 01:00:00,41.0,27.9,59.31,170.0,5.0,30.25,10.0,37.08
2021-12-14 02:00:00,38.5,27.9,65.37,150.0,5.0,30.27,10.0,34.11
2021-12-14 03:00:00,36.3,28.0,71.58,130.0,7.0,30.27,10.0,30.02
2021-12-14 04:00:00,35.8,28.4,74.21,140.0,8.0,30.28,10.0,28.79
2021-12-14 05:00:00,36.5,28.9,73.68,140.0,7.0,30.28,10.0,30.26
2021-12-14 06:00:00,33.0,28.2,81.97,90.0,6.0,30.28,10.0,26.86
2021-12-14 07:00:00,32.4,28.4,85.01,90.0,5.0,30.29,10.0,26.87
2021-12-14 08:00:00,32.4,28.4,85.01,100.0,7.0,30.3,10.0,25.27
2021-12-14 09:00:00,31.1,27.5,86.33,90.0,5.0,30.29,10.0,25.33
2021-12-14 10:00:00,31.1,28.0,88.13,110.0,8.0,30.28,10.0,23.0
2021-12-14 11:00:00,32.0,29.1,88.9,110.0,8.0,30.28,10.0,24.11
2021-12-14 12:00:00,31.8,29.1,89.62,110.0,9.0,30.27,10.0,23.27
2021-12-14 13:00:00,32.0,29.7,91.1,110.0,6.0,30.27,10.0,25.53
2021-12-14 14:00:00,33.8,31.1,89.71,110.0,7.0,30.26,10.0,26.97
2021-12-14 15:00:00,37.0,32.0,82.25,110.0,4.0,30.27,10.0,33.14
2021-12-14 16:00:00,39.6,33.4,78.28,120.0,7.0,30.25,10.0,34.04
2021-12-14 17:00:00,42.3,34.0,72.22,130.0,8.0,30.23,10.0,36.8
2021-12-14 18:00:00,44.8,35.0,68.03,130.0,9.0,30.18,10.0,39.43
2021-12-14 19:00:00,46.4,36.0,66.88,150.0,13.0,30.14,10.0,40.02
2021-12-14 20:00:00,46.8,37.0,68.53,150.0,11.0,30.12,10.0,41.17
2021-12-14 21:00:00,45.5,37.4,73.13,140.0,7.0,30.13,10.0,41.23
2021-12-14 22:00:00,44.6,37.6,76.27,130.0,7.0,30.11,10.0,40.14
2021-12-14 23:00:00,44.4,38.0,77.77,140.0,12.0,30.11,10.0,37.78
2021-12-15 00:00:00,45.7,39.2,77.88,150.0,12.0,30.09,10.0,39.44
2021-12-15 01:00:00,45.5,39.6,79.71,160.0,11.0,30.08,10.0,39.53
2021-12-15 02:00:00,45.5,41.7,86.47,170.0,12.0,30.05,10.0,39.18
2021-12-15 03:00:00,46.0,42.3,87.16,170.0,13.0,30.03,10.0,39.38
2021-12-15 04:00:00,47.7,44.0,86.59,180.0,12.0,30.02,10.0,41.98
2021-12-15 05:00:00,48.2,45.0,88.62,190.0,12.0,29.99,10.0,42.62
2021-12-15 06:00:00,48.2,46.0,91.7,190.0,9.0,29.97,1.75,43.66
2021-12-15 07:00:00,49.3,47.5,93.48,190.0,12.0,29.95,0.25,44.02
2021-12-15 08:00:00,51.0,49.3,94.22,190.0,14.0,29.94,0.25,50.9
2021-12-15 09:00:00,51.8,50.4,94.95,190.0,13.0,29.91,0.25,51.8
2021-12-15 10:00:00,53.2,52.2,96.39,190.0,14.0,29.88,0.25,53.2
2021-12-15 11:00:00,53.8,53.0,96.75,190.0,12.0,29.86,0.25,53.8
2021-12-15 12:00:00,55.2,54.3,96.77,200.0,16.0,29.84,0.75,55.2
2021-12-15 13:00:00,56.3,55.4,96.79,200.0,16.0,29.82,3.0,56.3
2021-12-15 14:00:00,57.2,56.5,97.5,200.0,16.0,29.8,5.0,57.2
2021-12-15 15:00:00,58.3,57.2,96.12,200.0,16.0,29.79,10.0,58.3
2021-12-15 16:00:00,60.8,57.2,87.92,210.0,18.0,29.75,10.0,60.8
2021-12-15 17:00:00,63.0,58.0,83.72,210.0,22.0,29.7,10.0,63.1
2021-12-15 18:00:00,65.0,58.8,80.61,210.0,21.0,29.66,10.0,64.9
2021-12-15 19:00:00,67.6,59.0,73.93,210.0,21.0,29.64,10.0,67.6
2021-12-15 20:00:00,68.4,58.8,71.41,210.0,23.0,29.63,10.0,68.4
2021-12-15 21:00:00,68.2,58.0,70.12,200.0,22.0,29.61,10.0,68.2
2021-12-15 22:00:00,66.0,59.0,78.14,190.0,19.0,29.6,10.0,66.0
2021-12-15 23:00:00,64.0,59.0,84.08,190.0,24.0,29.56,10.0,63.9
2021-12-16 00:00:00,63.0,58.0,83.72,180.0,19.0,29.52,10.0,63.1
2021-12-16 01:00:00,63.0,57.2,81.34,190.0,25.0,29.52,10.0,63.0
2021-12-16 02:00:00,63.0,56.7,79.61,190.0,26.0,29.45,10.0,63.1
2021-12-16 03:00:00,64.4,56.3,74.97,190.0,35.0,29.37,10.0,64.4
2021-12-16 04:00:00,62.0,57.4,85.17,210.0,29.0,29.37,10.0,61.9
2021-12-16 05:00:00,62.2,45.0,53.46,230.0,37.0,29.39,10.0,62.2
2021-12-16 06:00:00,56.8,42.4,58.47,240.0,32.0,29.42,7.0,56.8
2021-12-16 07:00:00,51.0,40.0,65.38,240.0,33.0,29.47,10.0,51.1
2021-12-16 08:00:00,42.3,32.7,68.56,260.0,31.0,29.56,10.0,30.7
2021-12-16 09:00:00,39.0,31.3,73.64,260.0,30.0,29.59,10.0,26.32
2021-12-16 10:00:00,35.0,27.0,72.61,250.0,36.0,29.62,10.0,19.6
2021-12-16 11:00:00,33.8,26.1,73.1,260.0,24.0,29.66,10.0,20.49
2021-12-16 12:00:00,32.2,24.8,73.85,260.0,21.0,29.67,10.0,19.12
2021-12-16 13:00:00,32.0,24.4,73.21,250.0,27.0,29.7,10.0,17.34
2021-12-16 14:00:00,31.1,23.9,74.35,260.0,23.0,29.73,10.0,17.1
2021-12-16 15:00:00,30.7,23.0,72.77,260.0,30.0,29.77,10.0,14.91
2021-12-16 16:00:00,30.9,22.6,70.98,270.0,27.0,29.79,10.0,15.85
2021-12-16 17:00:00,31.1,22.3,69.52,270.0,24.0,29.81,10.0,16.84
2021-12-16 18:00:00,32.0,22.6,67.89,270.0,25.0,29.82,10.0,17.81
2021-12-16 19:00:00,34.0,23.7,65.62,250.0,23.0,29.83,10.0,21.0
2021-12-16 20:00:00,35.4,22.3,58.51,260.0,23.0,29.86,10.0,22.88
2021-12-16 21:00:00,34.2,19.9,55.44,270.0,23.0,29.9,10.0,21.27
2021-12-16 22:00:00,32.2,18.5,56.57,270.0,22.0,29.92,10.0,18.85
2021-12-16 23:00:00,31.6,19.0,59.22,270.0,18.0,29.94,10.0,19.22
2021-12-17 00:00:00,30.7,19.4,62.47,270.0,15.0,29.98,10.0,19.09
2021-12-17 01:00:00,29.8,18.9,63.43,280.0,19.0,30.01,10.0,16.53
2021-12-17 02:00:00,28.4,17.6,63.51,270.0,14.0,30.05,10.0,16.52
2021-12-17 03:00:00,27.5,17.6,65.9,270.0,12.0,30.07,10.0,16.27
2021-12-17 04:00:00,26.6,17.8,68.99,270.0,11.0,30.09,10.0,15.64
2021-12-17 05:00:00,25.7,18.1,72.54,260.0,11.0,30.11,10.0,14.5
2021-12-17 06:00:00,25.2,18.3,74.7,270.0,10.0,30.12,10.0,14.44
2021-12-17 07:00:00,24.4,17.6,74.94,300.0,8.0,30.12,10.0,14.75
2021-12-17 08:00:00,23.5,17.1,76.16,280.0,8.0,30.15,10.0,13.64
2021-12-17 09:00:00,23.0,16.7,76.44,320.0,7.0,30.15,10.0,13.81
2021-12-17 10:00:00,21.7,15.8,77.65,250.0,5.0,30.18,10.0,14.16
2021-12-17 11:00:00,22.1,15.8,76.35,250.0,5.0,30.2,10.0,14.64
2021-12-17 12:00:00,20.1,15.4,81.67,270.0,5.0,30.22,10.0,12.26
2021-12-17 13:00:00,21.7,15.8,77.65,0.0,0.0,30.23,10.0,21.7
2021-12-17 14:00:00,25.0,17.2,71.84,10.0,6.0,30.22,10.0,17.1
2021-12-17 15:00:00,27.3,16.3,62.82,40.0,7.0,30.24,10.0,19.05
2021-12-17 16:00:00,29.5,16.9,58.91,50.0,6.0,30.24,10.0,22.52
2021-12-17 17:00:00,32.0,18.0,55.82,90.0,6.0,30.2,10.0,25.53
2021-12-17 18:00:00,32.2,17.8,54.9,70.0,7.0,30.17,10.0,25.02
2021-12-17 19:00:00,33.3,17.4,51.63,60.0,7.0,30.16,10.0,26.36
2021-12-17 20:00:00,32.0,17.6,54.87,70.0,6.0,30.15,10.0,25.53
2021-12-17 21:00:00,31.5,18.9,59.2,60.0,9.0,30.15,10.0,22.89
2021-12-17 22:00:00,29.8,18.7,62.89,50.0,9.0,30.15,10.0,20.78
2021-12-17 23:00:00,29.1,18.5,64.16,60.0,9.0,30.15,10.0,19.91
2021-12-18 00:00:00,29.5,19.2,65.04,60.0,11.0,30.13,10.0,19.31
2021-12-18 01:00:00,29.7,22.1,72.97,80.0,10.0,30.13,10.0,20.08
2021-12-18 02:00:00,29.3,23.0,77.03,70.0,8.0,30.13,10.0,20.79
2021-12-18 03:00:00,28.4,22.6,78.59,60.0,12.0,30.11,10.0,17.42
2021-12-18 04:00:00,27.9,22.6,80.22,50.0,13.0,30.1,10.0,16.32
2021-12-18 05:00:00,27.3,22.6,82.22,50.0,12.0,30.07,10.0,16.02
2021-12-18 06:00:00,27.1,22.6,82.9,50.0,12.0,30.07,10.0,15.77
2021-12-18 07:00:00,27.1,22.8,83.6,40.0,11.0,30.07,10.0,16.27
2021-12-18 08:00:00,27.1,22.8,83.6,40.0,11.0,30.07,10.0,16.27
2021-12-18 09:00:00,26.2,21.9,83.54,20.0,11.0,30.05,10.0,15.14
2021-12-18 10:00:00,26.2,22.1,84.25,20.0,11.0,30.05,10.0,15.14
2021-12-18 11:00:00,26.4,22.3,84.26,20.0,11.0,30.06,10.0,15.39
2021-12-18 12:00:00,25.7,21.2,82.8,20.0,9.0,30.07,10.0,15.68
2021-12-18 13:00:00,25.7,21.2,82.8,20.0,9.0,30.07,10.0,15.68
2021-12-18 14:00:00,25.5,20.5,81.05,10.0,8.0,30.1,10.0,16.11
2021-12-18 15:00:00,27.3,21.7,79.16,20.0,8.0,30.1,10.0,18.32
2021-12-18 16:00:00,31.1,22.6,70.4,350.0,10.0,30.11,10.0,21.84
2021-12-18 17:00:00,32.7,23.0,67.12,350.0,10.0,30.1,10.0,23.85
2021-12-18 18:00:00,33.4,21.9,62.31,360.0,11.0,30.1,10.0,24.24
2021-12-18 19:00:00,32.0,21.0,63.45,10.0,9.0,30.11,10.0,23.51
2021-12-18 20:00:00,32.0,20.5,62.12,360.0,10.0,30.14,10.0,22.97
2021-12-18 21:00:00,30.2,20.3,66.25,350.0,8.0,30.18,10.0,21.9
2021-12-18 22:00:00,29.3,20.3,68.72,340.0,5.0,30.19,10.0,23.19
2021-12-18 23:00:00,29.1,20.3,69.29,360.0,6.0,30.22,10.0,22.04
2021-12-19 00:00:00,28.2,19.9,70.67,10.0,6.0,30.23,10.0,20.95
2021-12-19 01:00:00,28.0,19.2,69.16,350.0,4.0,30.23,10.0,22.75
2021-12-19 02:00:00,27.9,18.9,68.55,340.0,4.0,30.25,10.0,22.63
2021-12-19 03:00:00,24.1,18.0,77.21,350.0,8.0,30.26,10.0,14.38
2021-12-19 04:00:00,21.9,16.5,79.37,340.0,6.0,30.28,10.0,13.37
2021-12-19 05:00:00,21.0,15.8,79.99,340.0,6.0,30.28,10.0,12.28
2021-12-19 06:00:00,19.9,15.4,82.37,340.0,7.0,30.29,10.0,10.03
2021-12-19 07:00:00,19.4,15.4,84.15,340.0,5.0,30.3,10.0,11.43
2021-12-19 08:00:00,19.0,14.9,83.76,340.0,4.0,30.3,10.0,12.24
2021-12-19 09:00:00,19.8,15.4,82.73,350.0,4.0,30.29,10.0,13.17
2021-12-19 10:00:00,21.7,16.7,80.74,330.0,3.0,30.3,10.0,16.91
2021-12-19 11:00:00,22.1,16.9,80.08,0.0,0.0,30.31,10.0,22.1
2021-12-19 12:00:00,23.0,17.6,79.47,0.0,0.0,30.32,10.0,23.0
2021-12-19 13:00:00,23.4,18.0,79.5,200.0,5.0,30.32,10.0,16.18
2021-12-19 14:00:00,23.2,17.8,79.49,210.0,4.0,30.33,10.0,17.14
2021-12-19 15:00:00,24.1,18.7,79.56,220.0,7.0,30.33,10.0,15.15
2021-12-19 16:00:00,25.3,18.9,76.33,200.0,8.0,30.31,10.0,15.86
2021-12-19 17:00:00,27.0,20.1,74.88,220.0,11.0,30.28,10.0,16.15
2021-12-19 18:00:00,29.1,21.2,71.99,200.0,10.0,30.25,10.0,19.33
2021-12-19 19:00:00,32.0,22.1,66.48,210.0,11.0,30.22,10.0,22.47
2021-12-19 20:00:00,32.0,21.9,65.92,210.0,14.0,30.21,10.0,21.16
2021-12-19 21:00:00,30.9,22.3,70.09,210.0,12.0,30.19,10.0,20.6
2021-12-19 22:00:00,29.3,22.8,76.39,200.0,12.0,30.18,10.0,18.57
2021-12-19 23:00:00,28.2,23.0,80.58,200.0,12.0,30.16,10.0,17.17
2021-12-20 00:00:00,28.0,23.4,82.62,200.0,14.0,30.14,10.0,16.01
2021-12-20 01:00:00,28.0,23.4,82.62,200.0,18.0,30.12,10.0,14.48
2021-12-20 02:00:00,28.0,23.5,82.97,210.0,16.0,30.11,10.0,15.2
2021-12-20 03:00:00,28.0,23.5,82.97,210.0,17.0,30.11,10.0,14.83
2021-12-20 04:00:00,27.5,23.2,83.63,210.0,15.0,30.1,10.0,14.95
2021-12-20 05:00:00,27.3,23.0,83.62,220.0,14.0,30.11,10.0,15.1
2021-12-20 06:00:00,26.6,23.0,86.07,220.0,13.0,30.09,10.0,14.65
2021-12-20 07:00:00,26.4,23.0,86.78,210.0,15.0,30.09,10.0,13.52
2021-12-20 08:00:00,26.4,22.8,86.06,220.0,16.0,30.08,10.0,13.12
2021-12-20 09:00:00,26.6,22.6,84.63,210.0,17.0,30.06,10.0,13.0
2021-12-20 10:00:00,26.4,22.5,84.98,210.0,12.0,30.05,10.0,14.87
2021-12-20 11:00:00,26.1,22.3,85.32,220.0,12.0,30.05,10.0,14.49
2021-12-20 12:00:00,25.3,22.1,87.46,220.0,10.0,30.05,10.0,14.57
2021-12-20 13:00:00,25.3,22.1,87.46,210.0,10.0,30.04,10.0,14.57
2021-12-20 14:00:00,27.9,23.5,83.31,230.0,11.0,30.05,10.0,17.29
2021-12-20 15:00:00,31.5,24.6,75.33,240.0,13.0,30.06,10.0,20.93
2021-12-20 16:00:00,32.4,23.9,70.55,260.0,11.0,30.05,10.0,22.97
2021-12-20 17:00:00,35.0,24.3,64.4,280.0,6.0,30.04,10.0,29.26
2021-12-20 18:00:00,35.4,24.4,63.9,240.0,7.0,30.02,10.0,28.92
2021-12-20 19:00:00,35.6,23.9,62.09,290.0,12.0,30.05,10.0,26.58
2021-12-20 20:00:00,35.0,24.4,64.67,270.0,10.0,30.05,10.0,26.86
2021-12-20 21:00:00,35.0,25.2,67.39,280.0,8.0,30.08,10.0,27.69
2021-12-20 22:00:00,33.0,24.8,71.8,280.0,8.0,30.1,10.0,25.22
2021-12-20 23:00:00,32.4,24.3,71.74,290.0,8.0,30.11,10.0,24.61
2021-12-21 00:00:00,31.6,23.9,72.87,300.0,8.0,30.11,10.0,23.62
2021-12-21 01:00:00,30.6,22.6,71.85,310.0,7.0,30.12,10.0,23.07
2021-12-21 02:00:00,29.7,21.6,71.44,310.0,8.0,30.13,10.0,21.28
2021-12-21 03:00:00,27.3,19.8,73.02,340.0,6.0,30.12,10.0,19.87
2021-12-21 04:00:00,25.2,17.2,71.24,350.0,6.0,30.11,10.0,17.34
2021-12-21 05:00:00,23.0,10.9,59.26,20.0,12.0,30.1,10.0,10.55
2021-12-21 06:00:00,20.1,10.4,65.52,20.0,7.0,30.1,10.0,10.27
2021-12-21 07:00:00,19.9,9.5,63.48,20.0,9.0,30.1,10.0,8.47
2021-12-21 08:00:00,18.1,9.5,68.56,30.0,5.0,30.08,10.0,9.89
2021-12-21 09:00:00,18.0,10.4,71.68,60.0,6.0,30.05,10.0,8.67
2021-12-21 10:00:00,17.6,10.8,74.24,90.0,6.0,30.02,10.0,8.19
2021-12-21 11:00:00,17.6,10.9,74.57,80.0,5.0,29.98,10.0,9.29
2021-12-21 12:00:00,17.4,11.3,76.57,130.0,6.0,29.95,10.0,7.95
2021-12-21 13:00:00,19.2,13.3,77.42,150.0,7.0,29.9,10.0,9.18
2021-12-21 14:00:00,23.5,16.7,74.85,180.0,7.0,29.88,10.0,14.42
2021-12-21 15:00:00,28.2,22.3,78.24,200.0,12.0,29.85,10.0,17.17
2021-12-21 16:00:00,30.7,23.5,74.31,210.0,16.0,29.79,10.0,18.72
2021-12-21 17:00:00,32.4,23.7,69.96,230.0,22.0,29.73,10.0,19.11
2021-12-21 18:00:00,34.3,23.5,64.29,240.0,22.0,29.69,10.0,21.66
2021-12-21 19:00:00,33.0,20.1,58.43,270.0,25.0,29.68,10.0,19.3
2021-12-21 20:00:00,31.8,18.3,57.0,270.0,27.0,29.68,10.0,17.07
2021-12-21 21:00:00,30.2,18.5,61.34,290.0,26.0,29.72,10.0,15.13
2021-12-21 22:00:00,29.3,18.5,63.63,290.0,17.0,29.72,10.0,16.54
2021-12-21 23:00:00,29.1,17.4,61.19,290.0,20.0,29.73,10.0,15.29
2021-12-22 00:00:00,29.1,17.1,60.4,310.0,13.0,29.75,10.0,17.85
2021-12-22 01:00:00,26.6,15.8,63.27,300.0,13.0,29.78,10.0,14.65
2021-12-22 02:00:00,23.9,14.4,66.6,300.0,13.0,29.81,10.0,11.19
2021-12-22 03:00:00,21.9,10.2,60.16,310.0,15.0,29.84,10.0,7.69
2021-12-22 04:00:00,19.9,9.1,62.35,310.0,14.0,29.86,10.0,5.57
2021-12-22 05:00:00,18.7,9.1,65.63,290.0,11.0,29.87,10.0,5.66
2021-12-22 06:00:00,17.4,9.5,70.66,310.0,14.0,29.89,10.0,2.34
2021-12-22 07:00:00,16.5,9.5,73.46,310.0,10.0,29.9,10.0,3.53
2021-12-22 08:00:00,15.4,9.9,78.45,310.0,6.0,29.93,10.0,5.54
2021-12-22 09:00:00,14.7,9.5,79.45,290.0,6.0,29.93,10.0,4.69
2021-12-22 10:00:00,13.8,9.1,81.17,280.0,8.0,29.94,10.0,1.69
2021-12-22 11:00:00,13.1,8.4,81.12,280.0,9.0,29.98,10.0,0.01
2021-12-22 12:00:00,12.9,7.7,79.29,280.0,12.0,30.02,10.0,-2.31
2021-12-22 13:00:00,13.1,7.5,77.89,280.0,6.0,30.01,10.0,2.77
2021-12-22 14:00:00,14.7,7.3,71.95,300.0,7.0,30.02,10.0,3.69
2021-12-22 15:00:00,16.7,7.5,66.56,310.0,3.0,30.04,10.0,11.2
2021-12-22 16:00:00,19.4,6.8,57.41,260.0,5.0,30.05,10.0,11.43
2021-12-22 17:00:00,22.3,7.2,51.69,260.0,7.0,30.05,10.0,12.96
2021-12-22 18:00:00,23.9,6.6,47.03,220.0,6.0,30.02,10.0,15.77
2021-12-22 19:00:00,25.7,6.4,43.24,230.0,9.0,30.0,10.0,15.68
2021-12-22 20:00:00,27.0,7.2,42.49,200.0,6.0,29.99,10.0,19.51
2021-12-22 21:00:00,26.2,7.3,44.12,190.0,5.0,29.99,10.0,19.51
2021-12-22 22:00:00,25.2,8.1,47.68,180.0,4.0,29.99,10.0,19.48
2021-12-22 23:00:00,25.3,10.9,53.83,170.0,5.0,29.99,10.0,18.44
2021-12-23 00:00:00,24.6,11.3,56.42,160.0,4.0,29.99,10.0,18.78
2021-12-23 01:00:00,21.9,10.2,60.16,150.0,7.0,29.98,10.0,12.47
2021-12-23 02:00:00,21.9,10.9,62.07,160.0,6.0,29.99,10.0,13.37
2021-12-23 03:00:00,22.3,11.5,62.68,140.0,4.0,29.97,10.0,16.09
2021-12-23 04:00:00,22.6,12.2,63.84,160.0,8.0,29.96,10.0,12.53
2021-12-23 05:00:00,21.9,13.1,68.42,150.0,6.0,29.96,10.0,13.37
2021-12-23 06:00:00,23.7,14.9,68.64,150.0,9.0,29.93,10.0,13.19
2021-12-23 07:00:00,24.8,16.7,70.89,170.0,8.0,29.9,10.0,15.24
2021-12-23 08:00:00,26.8,17.8,68.42,180.0,10.0,29.87,10.0,16.45
2021-12-23 09:00:00,27.5,18.5,68.51,190.0,15.0,29.84,10.0,14.95
2021-12-23 10:00:00,28.0,19.0,68.57,180.0,11.0,29.83,10.0,17.41
2021-12-23 11:00:00,27.1,19.4,72.38,180.0,8.0,29.81,10.0,18.08
2021-12-23 12:00:00,27.9,20.3,72.78,140.0,6.0,29.79,10.0,20.59
2021-12-23 13:00:00,28.2,20.8,73.43,140.0,7.0,29.76,10.0,20.15
2021-12-23 14:00:00,30.2,22.5,72.72,170.0,10.0,29.74,10.0,20.71
2021-12-23 15:00:00,35.2,25.2,66.6,190.0,12.0,29.74,10.0,26.07
2021-12-23 16:00:00,37.8,28.0,67.47,200.0,11.0,29.71,10.0,29.8
2021-12-23 17:00:00,38.3,29.1,69.21,210.0,10.0,29.69,10.0,30.87
2021-12-23 18:00:00,40.5,30.9,68.34,230.0,7.0,29.67,10.0,35.14
2021-12-23 19:00:00,41.4,32.0,69.0,250.0,10.0,29.66,10.0,34.76
2021-12-23 20:00:00,41.2,32.0,69.54,250.0,9.0,29.67,10.0,34.95
2021-12-23 21:00:00,39.6,32.0,74.0,250.0,4.0,29.69,10.0,36.3
2021-12-23 22:00:00,36.3,30.7,79.91,250.0,6.0,29.7,10.0,30.71
2021-12-23 23:00:00,34.5,30.6,85.48,240.0,5.0,29.7,10.0,29.36
2021-12-24 00:00:00,35.8,31.1,82.84,260.0,10.0,29.7,10.0,27.73
2021-12-24 01:00:00,35.8,31.1,82.84,270.0,8.0,29.72,10.0,28.79
2021-12-24 02:00:00,36.0,30.7,80.55,250.0,5.0,29.71,10.0,31.26
