,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-05 20:00:00,32.0,30.2,92.97,110.0,5.0,29.69,1.25,26.4
2021-12-05 21:00:00,32.0,30.2,92.97,100.0,4.0,29.66,0.75,27.42
2021-12-05 22:00:00,32.0,32.0,100.0,130.0,6.0,29.61,2.0,25.53
2021-12-05 23:00:00,32.0,32.0,100.0,280.0,6.0,29.64,10.0,25.53
2021-12-06 00:00:00,32.0,32.0,100.0,0.0,0.0,29.62,7.0,32.0
2021-12-06 01:00:00,32.0,32.0,100.0,220.0,3.0,29.6,5.0,28.69
2021-12-06 02:00:00,32.0,32.0,100.0,250.0,6.0,29.6,10.0,25.53
2021-12-06 03:00:00,32.0,32.0,100.0,240.0,6.0,29.58,10.0,25.53
2021-12-06 04:00:00,32.0,32.0,100.0,250.0,7.0,29.56,10.0,24.78
2021-12-06 05:00:00,32.0,32.0,100.0,240.0,7.0,29.55,10.0,24.78
2021-12-06 06:00:00,32.0,30.2,92.97,270.0,10.0,29.54,10.0,22.97
2021-12-06 07:00:00,32.0,24.8,74.44,270.0,14.0,29.52,10.0,21.16
2021-12-06 08:00:00,32.0,26.6,80.22,270.0,13.0,29.54,10.0,21.57
2021-12-06 09:00:00,32.0,26.6,80.22,270.0,12.0,29.54,10.0,22.0
2021-12-06 10:00:00,32.0,23.0,69.04,290.0,17.0,29.55,10.0,20.08
2021-12-06 11:00:00,30.2,19.4,63.75,290.0,20.0,29.59,10.0,16.75
2021-12-06 12:00:00,28.4,21.2,74.08,300.0,19.0,29.62,10.0,14.68
2021-12-06 13:00:00,28.4,19.4,68.61,300.0,17.0,29.64,10.0,15.36
2021-12-06 14:00:00,28.4,19.4,68.61,310.0,20.0,29.69,4.0,14.36
2021-12-06 15:00:00,28.4,17.6,63.51,300.0,17.0,29.76,7.0,15.36
2021-12-06 16:00:00,26.6,15.8,63.27,310.0,16.0,29.8,10.0,13.38
2021-12-06 17:00:00,23.0,12.2,62.78,300.0,22.0,29.84,7.0,6.53
2021-12-06 18:00:00,21.2,12.2,67.73,300.0,11.0,29.89,7.0,8.82
2021-12-06 19:00:00,17.6,6.8,62.02,320.0,18.0,29.93,4.0,0.79
2021-12-06 20:00:00,17.6,6.8,62.02,310.0,16.0,29.98,10.0,1.65
2021-12-06 21:00:00,14.0,3.2,61.51,290.0,13.0,30.03,10.0,-1.49
2021-12-06 22:00:00,12.2,1.4,61.25,290.0,12.0,30.09,10.0,-3.2
2021-12-06 23:00:00,10.4,-0.4,60.99,300.0,10.0,30.11,10.0,-4.12
2021-12-07 00:00:00,8.6,-4.0,55.73,300.0,12.0,30.16,10.0,-7.78
2021-12-07 01:00:00,8.6,-5.8,51.11,310.0,9.0,30.18,10.0,-5.58
2021-12-07 02:00:00,6.8,-7.6,50.81,320.0,8.0,30.2,10.0,-6.93
2021-12-07 03:00:00,5.0,-9.4,50.5,320.0,7.0,30.21,10.0,-8.13
2021-12-07 04:00:00,3.2,-9.4,54.86,280.0,5.0,30.22,10.0,-7.81
2021-12-07 05:00:00,1.4,-9.4,59.64,270.0,5.0,30.26,10.0,-9.95
2021-12-07 06:00:00,1.4,-9.4,59.64,290.0,6.0,30.25,10.0,-11.32
2021-12-07 07:00:00,1.4,-9.4,59.64,290.0,6.0,30.25,10.0,-11.32
2021-12-07 08:00:00,1.4,-9.4,59.64,290.0,6.0,30.25,10.0,-11.32
2021-12-07 09:00:00,1.4,-7.6,65.13,260.0,3.0,30.26,10.0,-6.29
2021-12-07 10:00:00,-0.4,-9.4,64.88,0.0,0.0,30.25,10.0,-0.4
2021-12-07 11:00:00,-0.4,-7.6,70.85,280.0,4.0,30.23,10.0,-10.42
2021-12-07 12:00:00,-2.2,-7.6,77.14,0.0,0.0,30.22,10.0,-2.2
2021-12-07 13:00:00,-2.2,-7.6,77.14,220.0,3.0,30.23,10.0,-10.41
2021-12-07 14:00:00,1.4,-5.8,71.07,240.0,4.0,30.24,10.0,-8.31
2021-12-07 15:00:00,3.2,-5.8,65.38,240.0,3.0,30.24,10.0,-4.24
2021-12-07 16:00:00,6.8,-4.0,60.45,230.0,5.0,30.22,10.0,-3.53
2021-12-07 17:00:00,8.6,-2.2,60.72,230.0,8.0,30.19,10.0,-4.71
2021-12-07 18:00:00,10.4,-2.2,56.02,220.0,4.0,30.16,10.0,2.2
2021-12-07 19:00:00,12.2,1.4,61.25,220.0,4.0,30.14,7.0,4.3
2021-12-07 20:00:00,12.2,5.0,72.33,140.0,3.0,30.11,3.0,6.05
2021-12-07 21:00:00,12.2,8.6,85.17,180.0,3.0,30.09,1.5,6.05
2021-12-07 22:00:00,12.2,8.6,85.17,130.0,3.0,30.08,2.5,6.05
2021-12-07 23:00:00,12.2,8.6,85.17,0.0,0.0,30.06,2.5,12.2
2021-12-08 00:00:00,12.2,10.4,92.32,0.0,0.0,30.04,5.0,12.2
2021-12-08 01:00:00,12.2,10.4,92.32,0.0,0.0,30.03,7.0,12.2
2021-12-08 02:00:00,12.2,10.4,92.32,0.0,0.0,30.02,3.0,12.2
2021-12-08 03:00:00,14.0,10.4,85.28,0.0,0.0,30.0,5.0,14.0
2021-12-08 04:00:00,14.0,10.4,85.28,0.0,0.0,29.98,10.0,14.0
2021-12-08 05:00:00,14.0,10.4,85.28,0.0,0.0,29.97,7.0,14.0
2021-12-08 06:00:00,14.0,10.4,85.28,0.0,0.0,29.95,4.0,14.0
2021-12-08 07:00:00,12.2,10.4,92.32,0.0,0.0,29.94,5.0,12.2
2021-12-08 08:00:00,12.2,10.4,92.32,0.0,0.0,29.93,10.0,12.2
2021-12-08 09:00:00,10.4,8.6,92.25,30.0,3.0,29.94,10.0,4.0
2021-12-08 10:00:00,10.4,6.8,85.05,20.0,3.0,29.95,2.5,4.0
2021-12-08 11:00:00,8.6,5.0,84.93,0.0,0.0,29.96,10.0,8.6
2021-12-08 12:00:00,6.8,5.0,92.12,0.0,0.0,29.97,7.0,6.8
2021-12-08 13:00:00,3.2,-0.4,84.56,0.0,0.0,29.97,10.0,3.2
2021-12-08 14:00:00,6.8,5.0,92.12,0.0,0.0,29.99,10.0,6.8
2021-12-08 15:00:00,12.2,6.8,78.51,0.0,0.0,30.01,10.0,12.2
2021-12-08 16:00:00,14.0,8.6,78.68,0.0,0.0,30.02,10.0,14.0
2021-12-08 17:00:00,17.6,8.6,67.28,260.0,4.0,30.01,10.0,10.6
2021-12-08 18:00:00,19.4,8.6,62.28,230.0,3.0,30.0,10.0,14.28
2021-12-08 19:00:00,21.2,8.6,57.69,0.0,0.0,29.99,10.0,21.2
2021-12-08 20:00:00,23.0,8.6,53.47,280.0,4.0,30.0,10.0,16.91
2021-12-08 21:00:00,21.2,8.6,57.69,250.0,5.0,30.04,10.0,13.57
2021-12-08 22:00:00,15.8,5.0,61.77,270.0,3.0,30.06,10.0,10.17
2021-12-08 23:00:00,14.0,8.6,78.68,0.0,0.0,30.04,10.0,14.0
2021-12-09 00:00:00,17.6,10.4,72.93,0.0,0.0,30.01,10.0,17.6
2021-12-09 01:00:00,19.4,12.2,73.13,0.0,0.0,30.02,10.0,19.4
2021-12-09 02:00:00,19.4,12.2,73.13,0.0,0.0,30.02,10.0,19.4
2021-12-09 03:00:00,19.4,12.2,73.13,0.0,0.0,30.04,10.0,19.4
2021-12-09 04:00:00,19.4,12.2,73.13,130.0,3.0,30.02,10.0,14.28
2021-12-09 05:00:00,19.4,12.2,73.13,0.0,0.0,30.02,10.0,19.4
2021-12-09 06:00:00,19.4,12.2,73.13,150.0,3.0,30.0,10.0,14.28
2021-12-09 07:00:00,19.4,14.0,79.16,110.0,4.0,29.97,10.0,12.71
2021-12-09 08:00:00,19.4,14.0,79.16,130.0,3.0,29.96,10.0,14.28
2021-12-09 09:00:00,21.2,12.2,67.73,160.0,3.0,29.93,10.0,16.34
2021-12-09 10:00:00,21.2,14.0,73.32,120.0,3.0,29.89,10.0,16.34
2021-12-09 11:00:00,23.0,17.6,79.47,100.0,3.0,29.89,10.0,18.4
2021-12-09 12:00:00,24.8,19.4,79.62,110.0,5.0,29.83,10.0,17.84
2021-12-09 13:00:00,26.6,21.2,79.77,100.0,4.0,29.82,10.0,21.11
2021-12-09 14:00:00,28.4,23.0,79.92,110.0,6.0,29.79,10.0,21.19
2021-12-09 15:00:00,30.2,28.4,92.92,130.0,7.0,29.75,5.0,22.59
2021-12-09 16:00:00,33.8,30.2,86.49,150.0,9.0,29.71,10.0,25.75
2021-12-09 17:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 18:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 19:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 20:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 21:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 22:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-09 23:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-10 00:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-10 01:00:00,32.0,32.0,100.0,150.0,6.0,29.67,0.75,25.53
2021-12-10 02:00:00,32.0,28.4,86.39,280.0,5.0,29.73,10.0,26.4
2021-12-10 03:00:00,32.0,28.4,86.39,310.0,6.0,29.73,10.0,25.53
2021-12-10 04:00:00,32.0,28.4,86.39,280.0,4.0,29.77,10.0,27.42
2021-12-10 05:00:00,32.0,28.4,86.39,250.0,3.0,29.79,10.0,28.69
2021-12-10 06:00:00,32.0,28.4,86.39,250.0,3.0,29.79,10.0,28.69
2021-12-10 07:00:00,32.0,28.4,86.39,310.0,7.0,29.85,10.0,24.78
2021-12-10 08:00:00,32.0,26.6,80.22,270.0,4.0,29.89,10.0,27.42
2021-12-10 09:00:00,30.2,24.8,80.07,300.0,3.0,29.89,10.0,26.63
2021-12-10 10:00:00,28.4,24.8,86.18,0.0,0.0,29.91,10.0,28.4
2021-12-10 11:00:00,30.2,26.6,86.28,0.0,0.0,29.92,10.0,30.2
2021-12-10 12:00:00,30.2,26.6,86.28,10.0,4.0,29.91,10.0,25.32
2021-12-10 13:00:00,30.2,24.8,80.07,0.0,0.0,29.94,10.0,30.2
2021-12-10 14:00:00,30.2,26.6,86.28,0.0,0.0,29.96,10.0,30.2
2021-12-10 15:00:00,32.0,26.6,80.22,0.0,0.0,29.97,10.0,32.0
2021-12-10 16:00:00,32.0,26.6,80.22,0.0,0.0,29.97,10.0,32.0
2021-12-10 17:00:00,33.8,23.0,64.23,100.0,7.0,29.92,10.0,26.97
2021-12-10 18:00:00,33.8,23.0,64.23,90.0,5.0,29.9,10.0,28.53
2021-12-10 19:00:00,33.8,24.8,69.25,80.0,5.0,29.89,10.0,28.53
2021-12-10 20:00:00,33.8,26.6,74.63,70.0,8.0,29.86,10.0,26.33
2021-12-10 21:00:00,32.0,26.6,80.22,60.0,10.0,29.81,10.0,22.97
2021-12-10 22:00:00,32.0,28.4,86.39,50.0,14.0,29.74,10.0,21.16
2021-12-10 23:00:00,32.0,28.4,86.39,90.0,11.0,29.72,10.0,22.47
2021-12-11 00:00:00,32.0,30.2,92.97,70.0,11.0,29.68,1.0,22.47
2021-12-11 01:00:00,32.0,32.0,100.0,60.0,9.0,29.62,2.0,23.51
2021-12-11 02:00:00,32.0,32.0,100.0,70.0,11.0,29.52,5.0,22.47
2021-12-11 03:00:00,32.0,32.0,100.0,70.0,9.0,29.49,4.0,23.51
2021-12-11 04:00:00,32.0,32.0,100.0,60.0,10.0,29.44,7.0,22.97
2021-12-11 05:00:00,32.0,32.0,100.0,50.0,10.0,29.4,4.0,22.97
2021-12-11 06:00:00,32.0,32.0,100.0,60.0,12.0,29.34,10.0,22.0
2021-12-11 07:00:00,32.0,30.2,92.97,50.0,16.0,29.3,10.0,20.42
2021-12-11 08:00:00,32.0,30.2,92.97,50.0,10.0,29.28,5.0,22.97
2021-12-11 09:00:00,32.0,30.2,92.97,30.0,10.0,29.22,2.5,22.97
2021-12-11 10:00:00,32.0,30.2,92.97,30.0,13.0,29.16,2.0,21.57
2021-12-11 11:00:00,32.0,30.2,92.97,350.0,9.0,29.22,0.5,23.51
2021-12-11 12:00:00,32.0,30.2,92.97,340.0,12.0,29.26,0.5,22.0
2021-12-11 13:00:00,32.0,30.2,92.97,340.0,15.0,29.3,0.75,20.78
2021-12-11 14:00:00,32.0,28.4,86.39,330.0,15.0,29.36,4.0,20.78
2021-12-11 15:00:00,32.0,28.4,86.39,310.0,16.0,29.42,7.0,20.42
2021-12-11 16:00:00,33.8,28.4,80.36,320.0,17.0,29.47,10.0,22.43
2021-12-11 17:00:00,33.8,26.6,74.63,320.0,17.0,29.53,10.0,22.43
2021-12-11 18:00:00,35.6,24.8,64.46,300.0,16.0,29.58,10.0,25.11
2021-12-11 19:00:00,33.8,21.2,59.53,280.0,13.0,29.62,10.0,23.87
2021-12-11 20:00:00,32.0,19.4,59.27,280.0,13.0,29.67,10.0,21.57
2021-12-11 21:00:00,32.0,17.6,54.87,280.0,9.0,29.72,10.0,23.51
2021-12-11 22:00:00,32.0,17.6,54.87,270.0,6.0,29.76,10.0,25.53
2021-12-11 23:00:00,28.4,19.4,68.61,250.0,7.0,29.8,10.0,20.39
2021-12-12 00:00:00,28.4,19.4,68.61,260.0,7.0,29.83,10.0,20.39
2021-12-12 01:00:00,28.4,19.4,68.61,260.0,9.0,29.86,10.0,19.04
2021-12-12 02:00:00,26.6,19.4,73.89,260.0,7.0,29.87,10.0,18.2
2021-12-12 03:00:00,26.6,17.6,68.4,260.0,6.0,29.87,10.0,19.03
2021-12-12 04:00:00,21.2,14.0,73.32,230.0,6.0,29.87,10.0,12.52
2021-12-12 05:00:00,21.2,15.8,79.31,240.0,6.0,29.89,10.0,12.52
2021-12-12 06:00:00,23.0,17.6,79.47,240.0,6.0,29.89,10.0,14.69
2021-12-12 07:00:00,19.4,15.8,85.63,220.0,5.0,29.89,10.0,11.43
2021-12-12 08:00:00,19.4,17.6,92.57,0.0,0.0,29.9,10.0,19.4
2021-12-12 09:00:00,17.6,15.8,92.5,210.0,5.0,29.9,10.0,9.29
2021-12-12 10:00:00,15.8,14.0,92.44,210.0,5.0,29.89,10.0,7.16
2021-12-12 11:00:00,17.6,15.8,92.5,220.0,4.0,29.89,10.0,10.6
2021-12-12 12:00:00,19.4,17.6,92.57,200.0,5.0,29.89,10.0,11.43
2021-12-12 13:00:00,21.2,19.4,92.63,210.0,6.0,29.89,10.0,12.52
2021-12-12 14:00:00,24.8,21.2,85.96,220.0,7.0,29.9,10.0,16.0
2021-12-12 15:00:00,28.4,21.2,74.08,220.0,10.0,29.9,10.0,18.45
2021-12-12 16:00:00,32.0,21.2,63.99,230.0,6.0,29.89,10.0,25.53
2021-12-12 17:00:00,33.8,23.0,64.23,230.0,10.0,29.87,10.0,25.23
2021-12-12 18:00:00,37.4,21.2,51.61,240.0,12.0,29.87,10.0,28.87
2021-12-12 19:00:00,37.4,21.2,51.61,240.0,7.0,29.87,10.0,31.36
2021-12-12 20:00:00,37.4,23.0,55.68,240.0,7.0,29.87,10.0,31.36
2021-12-12 21:00:00,33.8,21.2,59.53,230.0,5.0,29.89,10.0,28.53
2021-12-12 22:00:00,32.0,23.0,69.04,220.0,6.0,29.89,10.0,25.53
2021-12-12 23:00:00,33.8,23.0,64.23,230.0,8.0,29.91,10.0,26.33
2021-12-13 00:00:00,33.8,23.0,64.23,230.0,7.0,29.92,10.0,26.97
2021-12-13 01:00:00,33.8,23.0,64.23,240.0,4.0,29.93,10.0,29.52
2021-12-13 02:00:00,33.8,23.0,64.23,0.0,0.0,29.93,10.0,33.8
2021-12-13 03:00:00,32.0,24.8,74.44,210.0,3.0,29.93,10.0,28.69
2021-12-13 04:00:00,33.8,24.8,69.25,210.0,3.0,29.93,10.0,30.75
2021-12-13 05:00:00,33.8,26.6,74.63,210.0,5.0,29.93,10.0,28.53
2021-12-13 06:00:00,33.8,24.8,69.25,220.0,7.0,29.92,10.0,26.97
2021-12-13 07:00:00,33.8,24.8,69.25,230.0,8.0,29.92,10.0,26.33
2021-12-13 08:00:00,32.0,23.0,69.04,230.0,7.0,29.92,10.0,24.78
2021-12-13 09:00:00,32.0,21.2,63.99,230.0,5.0,29.93,10.0,26.4
2021-12-13 10:00:00,32.0,21.2,63.99,240.0,5.0,29.94,10.0,26.4
2021-12-13 11:00:00,30.2,21.2,68.83,250.0,3.0,29.97,10.0,26.63
2021-12-13 12:00:00,26.6,19.4,73.89,210.0,4.0,29.99,10.0,21.11
2021-12-13 13:00:00,28.4,21.2,74.08,220.0,5.0,30.01,10.0,22.12
2021-12-13 14:00:00,32.0,21.2,63.99,270.0,5.0,30.05,10.0,26.4
2021-12-13 15:00:00,35.6,23.0,59.79,270.0,7.0,30.08,10.0,29.17
2021-12-13 16:00:00,37.4,24.8,60.04,290.0,6.0,30.1,10.0,32.03
2021-12-13 17:00:00,39.2,26.6,60.29,290.0,6.0,30.1,10.0,34.2
2021-12-13 18:00:00,42.8,26.6,52.45,290.0,7.0,30.12,10.0,37.94
2021-12-13 19:00:00,44.6,26.6,48.96,240.0,3.0,30.13,10.0,43.09
2021-12-13 20:00:00,42.8,26.6,52.45,230.0,3.0,30.16,10.0,41.03
2021-12-13 21:00:00,42.8,26.6,52.45,0.0,0.0,30.2,10.0,42.8
2021-12-13 22:00:00,32.0,24.8,74.44,0.0,0.0,30.24,10.0,32.0
2021-12-13 23:00:00,30.2,23.0,74.26,0.0,0.0,30.26,10.0,30.2
2021-12-14 00:00:00,30.2,26.6,86.28,0.0,0.0,30.29,10.0,30.2
2021-12-14 01:00:00,28.4,24.8,86.18,0.0,0.0,30.31,10.0,28.4
2021-12-14 02:00:00,24.8,23.0,92.74,0.0,0.0,30.31,10.0,24.8
2021-12-14 03:00:00,26.6,24.8,92.8,0.0,0.0,30.34,10.0,26.6
2021-12-14 04:00:00,28.4,26.6,92.86,40.0,5.0,30.34,10.0,22.12
2021-12-14 05:00:00,30.2,24.8,80.07,50.0,7.0,30.35,10.0,22.59
2021-12-14 06:00:00,32.0,24.8,74.44,50.0,7.0,30.37,10.0,24.78
2021-12-14 07:00:00,32.0,28.4,86.39,60.0,5.0,30.39,10.0,26.4
2021-12-14 08:00:00,30.2,28.4,92.92,60.0,3.0,30.42,10.0,26.63
2021-12-14 09:00:00,30.2,28.4,92.92,60.0,6.0,30.41,10.0,23.36
2021-12-14 10:00:00,32.0,30.2,92.97,70.0,4.0,30.41,10.0,27.42
2021-12-14 11:00:00,32.0,32.0,100.0,80.0,6.0,30.41,10.0,25.53
2021-12-14 12:00:00,32.0,32.0,100.0,70.0,7.0,30.4,10.0,24.78
2021-12-14 13:00:00,32.0,32.0,100.0,80.0,6.0,30.4,10.0,25.53
2021-12-14 14:00:00,32.0,32.0,100.0,90.0,7.0,30.4,10.0,24.78
2021-12-14 15:00:00,35.6,32.0,86.59,100.0,6.0,30.39,10.0,29.87
2021-12-14 16:00:00,37.4,32.0,80.65,120.0,7.0,30.36,10.0,31.36
2021-12-14 17:00:00,39.2,32.0,75.16,130.0,7.0,30.34,10.0,33.56
2021-12-14 18:00:00,39.2,32.0,75.16,130.0,10.0,30.28,10.0,32.0
2021-12-14 19:00:00,39.2,32.0,75.16,120.0,8.0,30.26,10.0,32.98
2021-12-14 20:00:00,39.2,32.0,75.16,120.0,7.0,30.25,10.0,33.56
2021-12-14 21:00:00,37.4,32.0,80.65,110.0,8.0,30.23,10.0,30.76
2021-12-14 22:00:00,37.4,33.8,86.69,110.0,5.0,30.22,10.0,32.81
2021-12-14 23:00:00,37.4,33.8,86.69,120.0,6.0,30.19,10.0,32.03
2021-12-15 00:00:00,37.4,33.8,86.69,110.0,5.0,30.17,10.0,32.81
2021-12-15 01:00:00,37.4,33.8,86.69,100.0,6.0,30.15,10.0,32.03
2021-12-15 02:00:00,37.4,33.8,86.69,110.0,6.0,30.12,10.0,32.03
2021-12-15 03:00:00,39.2,33.8,80.79,120.0,6.0,30.09,10.0,34.2
2021-12-15 04:00:00,39.2,35.6,86.79,130.0,5.0,30.06,10.0,34.95
2021-12-15 05:00:00,39.2,35.6,86.79,130.0,4.0,30.04,10.0,35.83
2021-12-15 06:00:00,39.2,35.6,86.79,110.0,3.0,30.02,10.0,36.92
2021-12-15 07:00:00,37.4,37.4,100.0,120.0,3.0,29.99,5.0,34.86
2021-12-15 08:00:00,37.4,37.4,100.0,0.0,0.0,29.98,2.5,37.4
2021-12-15 09:00:00,39.2,37.4,93.19,140.0,4.0,29.93,0.25,35.83
2021-12-15 10:00:00,39.2,37.4,93.19,140.0,4.0,29.9,0.25,35.83
2021-12-15 11:00:00,39.2,39.2,100.0,150.0,4.0,29.87,0.25,35.83
2021-12-15 12:00:00,39.2,39.2,100.0,150.0,4.0,29.86,0.25,35.83
2021-12-15 13:00:00,41.0,41.0,100.0,150.0,6.0,29.82,0.25,36.37
2021-12-15 14:00:00,41.0,41.0,100.0,160.0,3.0,29.79,0.25,38.98
2021-12-15 15:00:00,42.8,42.8,100.0,170.0,4.0,29.77,0.25,40.03
2021-12-15 16:00:00,44.6,44.6,100.0,170.0,6.0,29.74,0.25,40.71
2021-12-15 17:00:00,46.4,46.4,100.0,150.0,3.0,29.7,0.25,45.15
2021-12-15 18:00:00,46.4,46.4,100.0,0.0,0.0,29.66,0.25,46.4
2021-12-15 19:00:00,48.2,48.2,100.0,170.0,5.0,29.64,0.25,45.63
2021-12-15 20:00:00,50.0,50.0,100.0,160.0,6.0,29.61,0.25,50.0
2021-12-15 21:00:00,48.2,48.2,100.0,150.0,5.0,29.59,0.25,45.63
2021-12-15 22:00:00,51.8,51.8,100.0,150.0,7.0,29.55,0.25,51.8
2021-12-15 23:00:00,51.8,51.8,100.0,160.0,6.0,29.54,0.5,51.8
2021-12-16 00:00:00,46.4,46.4,100.0,110.0,4.0,29.54,0.25,44.24
2021-12-16 01:00:00,53.6,53.6,100.0,140.0,9.0,29.42,0.25,53.6
2021-12-16 02:00:00,51.8,51.8,100.0,150.0,7.0,29.43,0.25,51.8
2021-12-16 03:00:00,53.6,53.6,100.0,170.0,11.0,29.36,5.0,53.6
2021-12-16 04:00:00,53.6,53.6,100.0,180.0,14.0,29.27,10.0,53.6
2021-12-16 05:00:00,55.4,55.4,100.0,190.0,17.0,29.2,10.0,55.4
2021-12-16 06:00:00,57.2,57.2,100.0,220.0,15.0,29.17,10.0,57.2
2021-12-16 07:00:00,55.4,41.0,58.27,220.0,21.0,29.16,5.0,55.4
2021-12-16 08:00:00,55.4,41.0,58.27,220.0,21.0,29.16,5.0,55.4
2021-12-16 09:00:00,55.4,41.0,58.27,220.0,21.0,29.16,5.0,55.4
2021-12-16 10:00:00,37.4,30.2,74.98,250.0,29.0,29.34,10.0,24.31
2021-12-16 11:00:00,37.4,30.2,74.98,250.0,20.0,29.4,10.0,26.31
2021-12-16 12:00:00,35.6,28.4,74.8,260.0,21.0,29.44,10.0,23.65
2021-12-16 13:00:00,33.8,28.4,80.36,260.0,16.0,29.48,10.0,22.76
2021-12-16 14:00:00,33.8,26.6,74.63,260.0,15.0,29.49,10.0,23.11
2021-12-16 15:00:00,32.0,26.6,80.22,250.0,24.0,29.53,10.0,18.06
2021-12-16 16:00:00,32.0,23.0,69.04,270.0,19.0,29.57,10.0,19.44
2021-12-16 17:00:00,32.0,23.0,69.04,270.0,22.0,29.6,10.0,18.58
2021-12-16 18:00:00,30.2,19.4,63.75,280.0,22.0,29.64,10.0,16.17
2021-12-16 19:00:00,32.0,19.4,59.27,280.0,16.0,29.66,10.0,20.42
2021-12-16 20:00:00,30.2,19.4,63.75,290.0,22.0,29.7,10.0,16.17
2021-12-16 21:00:00,30.2,19.4,63.75,270.0,16.0,29.74,10.0,18.07
2021-12-16 22:00:00,28.4,15.8,58.75,280.0,16.0,29.79,10.0,15.73
2021-12-16 23:00:00,26.6,14.0,58.49,290.0,20.0,29.82,10.0,11.97
2021-12-17 00:00:00,24.8,12.2,58.22,280.0,14.0,29.87,10.0,11.88
2021-12-17 01:00:00,23.0,12.2,62.78,280.0,13.0,29.91,10.0,10.04
2021-12-17 02:00:00,23.0,12.2,62.78,280.0,14.0,29.94,10.0,9.56
2021-12-17 03:00:00,21.2,12.2,67.73,280.0,12.0,29.97,10.0,8.26
2021-12-17 04:00:00,21.2,12.2,67.73,270.0,12.0,30.01,10.0,8.26
2021-12-17 05:00:00,21.2,12.2,67.73,290.0,11.0,30.03,10.0,8.82
2021-12-17 06:00:00,21.2,12.2,67.73,280.0,11.0,30.06,10.0,8.82
2021-12-17 07:00:00,19.4,12.2,73.13,280.0,9.0,30.09,10.0,7.85
2021-12-17 08:00:00,19.4,10.4,67.51,280.0,5.0,30.12,10.0,11.43
2021-12-17 09:00:00,17.6,10.4,72.93,290.0,7.0,30.14,10.0,7.23
2021-12-17 10:00:00,17.6,8.6,67.28,280.0,7.0,30.18,10.0,7.23
2021-12-17 11:00:00,17.6,8.6,67.28,280.0,5.0,30.22,10.0,9.29
2021-12-17 12:00:00,15.8,8.6,72.73,300.0,4.0,30.24,10.0,8.5
2021-12-17 13:00:00,15.8,6.8,67.05,320.0,7.0,30.27,10.0,5.03
2021-12-17 14:00:00,17.6,6.8,62.02,350.0,7.0,30.29,10.0,7.23
2021-12-17 15:00:00,17.6,5.0,57.14,320.0,5.0,30.31,10.0,9.29
2021-12-17 16:00:00,17.6,6.8,62.02,30.0,3.0,30.31,10.0,12.23
2021-12-17 17:00:00,19.4,8.6,62.28,350.0,4.0,30.3,10.0,12.71
2021-12-17 18:00:00,21.2,8.6,57.69,20.0,6.0,30.27,10.0,12.52
2021-12-17 19:00:00,21.2,8.6,57.69,40.0,6.0,30.27,10.0,12.52
2021-12-17 20:00:00,21.2,8.6,57.69,90.0,4.0,30.27,10.0,14.81
2021-12-17 21:00:00,21.2,8.6,57.69,50.0,8.0,30.29,10.0,10.81
2021-12-17 22:00:00,19.4,10.4,67.51,70.0,5.0,30.29,10.0,11.43
2021-12-17 23:00:00,19.4,10.4,67.51,80.0,4.0,30.3,10.0,12.71
2021-12-18 00:00:00,19.4,10.4,67.51,60.0,4.0,30.29,10.0,12.71
2021-12-18 01:00:00,19.4,12.2,73.13,60.0,4.0,30.29,10.0,12.71
2021-12-18 02:00:00,21.2,12.2,67.73,50.0,4.0,30.27,10.0,14.81
2021-12-18 03:00:00,21.2,14.0,73.32,40.0,7.0,30.25,10.0,11.61
2021-12-18 04:00:00,21.2,14.0,73.32,50.0,6.0,30.25,10.0,12.52
2021-12-18 05:00:00,21.2,14.0,73.32,40.0,7.0,30.23,10.0,11.61
2021-12-18 06:00:00,23.0,14.0,67.96,30.0,6.0,30.21,10.0,14.69
2021-12-18 07:00:00,23.0,15.8,73.51,30.0,7.0,30.2,10.0,13.81
2021-12-18 08:00:00,23.0,17.6,79.47,40.0,6.0,30.19,10.0,14.69
2021-12-18 09:00:00,23.0,17.6,79.47,30.0,7.0,30.17,10.0,13.81
2021-12-18 10:00:00,23.0,19.4,85.85,40.0,7.0,30.16,10.0,13.81
2021-12-18 11:00:00,24.8,19.4,79.62,30.0,5.0,30.17,10.0,17.84
2021-12-18 12:00:00,24.8,19.4,79.62,30.0,8.0,30.17,10.0,15.24
2021-12-18 13:00:00,23.0,21.2,92.69,20.0,6.0,30.17,10.0,14.69
2021-12-18 14:00:00,24.8,21.2,85.96,30.0,8.0,30.17,10.0,15.24
2021-12-18 15:00:00,24.8,21.2,85.96,30.0,7.0,30.18,5.0,16.0
2021-12-18 16:00:00,26.6,21.2,79.77,20.0,7.0,30.18,4.0,18.2
