,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-04 19:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-04 20:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-04 21:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-04 22:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-04 23:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 00:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 01:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 02:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 03:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 04:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 05:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 06:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 07:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 08:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 09:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 10:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 11:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 12:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 13:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 14:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 15:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 16:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 17:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 18:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 19:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 20:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 21:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 22:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-05 23:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 00:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 01:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 02:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 03:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 04:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 05:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 06:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 07:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 08:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 09:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 10:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 11:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 12:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 13:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 14:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 15:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 16:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 17:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 18:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 19:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 20:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 21:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 22:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-06 23:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 00:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 01:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 02:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 03:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 04:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 05:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 06:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 07:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 08:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 09:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 10:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 11:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 12:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 13:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 14:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 15:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 16:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 17:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 18:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 19:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 20:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 21:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 22:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-07 23:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 00:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 01:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 02:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 03:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 04:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 05:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 06:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 07:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 08:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 09:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 10:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 11:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 12:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 13:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 14:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 15:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 16:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 17:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 18:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 19:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 20:00:00,34.5,26.4,71.97,0.0,0.0,30.32,10.0,34.5
2021-11-08 21:00:00,64.0,46.2,52.5,340.0,3.0,30.08,10.0,63.9
2021-11-08 22:00:00,61.2,44.6,54.34,330.0,6.0,30.1,10.0,61.2
2021-11-08 23:00:00,58.6,43.7,57.6,330.0,3.0,30.12,10.0,58.6
2021-11-09 00:00:00,56.5,42.0,57.98,330.0,5.0,30.14,10.0,56.5
2021-11-09 01:00:00,57.0,36.0,45.22,350.0,6.0,30.15,10.0,57.0
2021-11-09 02:00:00,56.5,28.6,34.18,360.0,6.0,30.16,10.0,56.5
2021-11-09 03:00:00,53.0,31.3,43.5,0.0,0.0,30.18,10.0,52.9
2021-11-09 04:00:00,53.0,28.2,38.34,0.0,0.0,30.19,10.0,52.9
2021-11-09 05:00:00,49.8,31.5,49.18,0.0,0.0,30.2,10.0,49.8
2021-11-09 06:00:00,48.6,31.8,52.05,310.0,4.0,30.2,10.0,46.8
2021-11-09 07:00:00,47.0,32.0,55.52,0.0,0.0,30.2,10.0,47.1
2021-11-09 08:00:00,46.0,32.0,57.87,320.0,3.0,30.2,10.0,44.69
2021-11-09 09:00:00,44.8,32.0,60.57,310.0,3.0,30.2,10.0,43.32
2021-11-09 10:00:00,44.6,30.9,58.38,330.0,4.0,30.22,10.0,42.13
2021-11-09 11:00:00,43.0,32.0,64.88,320.0,4.0,30.25,10.0,40.27
2021-11-09 12:00:00,41.7,31.6,67.12,320.0,4.0,30.25,10.0,38.75
2021-11-09 13:00:00,42.6,32.0,65.89,0.0,0.0,30.27,10.0,42.6
2021-11-09 14:00:00,44.6,31.8,60.54,320.0,3.0,30.27,10.0,43.09
2021-11-09 15:00:00,47.3,29.8,50.4,0.0,0.0,30.25,10.0,47.3
2021-11-09 16:00:00,51.3,26.6,38.07,40.0,6.0,30.23,10.0,51.3
2021-11-09 17:00:00,53.4,30.2,40.84,20.0,3.0,30.22,10.0,53.4
2021-11-09 18:00:00,55.0,31.6,40.77,280.0,4.0,30.2,10.0,55.0
2021-11-09 19:00:00,58.0,31.6,36.45,280.0,5.0,30.18,10.0,58.1
2021-11-09 20:00:00,57.6,28.9,33.25,330.0,6.0,30.19,10.0,57.6
2021-11-09 21:00:00,56.5,25.7,30.33,350.0,3.0,30.19,10.0,56.5
2021-11-09 22:00:00,54.7,26.8,33.88,0.0,0.0,30.18,10.0,54.7
2021-11-09 23:00:00,47.3,30.6,52.07,0.0,0.0,30.19,10.0,47.3
2021-11-10 00:00:00,44.4,30.6,58.11,0.0,0.0,30.17,10.0,44.4
2021-11-10 01:00:00,40.0,30.2,67.47,0.0,0.0,30.2,10.0,40.1
2021-11-10 02:00:00,38.3,29.3,69.77,0.0,0.0,30.21,10.0,38.3
2021-11-10 03:00:00,37.0,27.9,69.61,130.0,3.0,30.2,10.0,34.29
2021-11-10 04:00:00,33.6,28.0,79.69,90.0,3.0,30.17,10.0,30.52
2021-11-10 05:00:00,33.3,28.0,80.65,0.0,0.0,30.17,10.0,33.3
2021-11-10 06:00:00,32.0,27.5,83.25,0.0,0.0,30.18,10.0,32.0
2021-11-10 07:00:00,31.8,28.2,86.38,110.0,3.0,30.17,10.0,28.46
2021-11-10 08:00:00,32.5,28.4,84.66,110.0,4.0,30.17,10.0,28.0
2021-11-10 09:00:00,32.5,28.4,84.66,110.0,4.0,30.17,10.0,28.0
2021-11-10 10:00:00,32.4,28.9,86.76,110.0,3.0,30.16,10.0,29.15
2021-11-10 11:00:00,31.8,28.4,87.09,120.0,3.0,30.15,10.0,28.46
2021-11-10 12:00:00,32.0,28.4,86.39,90.0,3.0,30.12,10.0,28.69
2021-11-10 13:00:00,32.4,29.3,88.19,100.0,3.0,30.13,10.0,29.15
2021-11-10 14:00:00,36.7,32.4,84.25,0.0,0.0,30.11,10.0,36.7
2021-11-10 15:00:00,41.4,35.0,77.5,0.0,0.0,30.08,10.0,41.4
2021-11-10 16:00:00,49.0,37.0,63.34,100.0,4.0,30.06,10.0,47.16
2021-11-10 17:00:00,53.6,35.8,50.76,110.0,10.0,30.01,10.0,53.6
2021-11-10 18:00:00,53.2,36.7,53.38,120.0,9.0,29.98,10.0,53.2
2021-11-10 19:00:00,53.8,36.3,51.4,110.0,9.0,29.95,10.0,53.8
2021-11-10 20:00:00,51.8,37.0,56.87,110.0,10.0,29.92,10.0,51.8
2021-11-10 21:00:00,51.8,38.0,59.38,100.0,9.0,29.88,10.0,51.8
2021-11-10 22:00:00,52.7,40.0,62.11,100.0,11.0,29.85,10.0,52.7
2021-11-10 23:00:00,53.0,42.4,66.9,100.0,11.0,29.8,10.0,53.1
2021-11-11 00:00:00,51.4,47.3,85.82,120.0,14.0,29.78,4.0,51.4
2021-11-11 01:00:00,51.4,47.5,86.47,120.0,10.0,29.75,5.0,51.4
2021-11-11 02:00:00,52.0,47.7,85.21,120.0,13.0,29.7,5.0,52.0
2021-11-11 03:00:00,53.0,48.4,84.63,120.0,13.0,29.67,5.0,52.9
2021-11-11 04:00:00,54.5,49.6,83.47,120.0,11.0,29.61,7.0,54.5
2021-11-11 05:00:00,55.4,51.0,85.41,130.0,12.0,29.59,4.0,55.4
2021-11-11 06:00:00,54.0,52.2,93.27,140.0,8.0,29.56,7.0,54.1
2021-11-11 07:00:00,54.0,51.8,91.9,140.0,9.0,29.54,10.0,54.1
2021-11-11 08:00:00,55.2,50.7,84.77,150.0,9.0,29.5,10.0,55.2
2021-11-11 09:00:00,54.0,51.0,88.89,140.0,6.0,29.46,10.0,54.1
2021-11-11 10:00:00,53.2,50.4,90.18,130.0,7.0,29.43,3.0,53.2
2021-11-11 11:00:00,47.7,46.0,93.79,280.0,9.0,29.44,7.0,43.04
2021-11-11 12:00:00,45.0,43.7,95.16,280.0,14.0,29.45,10.0,37.92
2021-11-11 13:00:00,43.2,42.0,95.13,280.0,8.0,29.46,10.0,37.91
2021-11-11 14:00:00,43.0,41.5,94.39,260.0,13.0,29.48,10.0,35.66
2021-11-11 15:00:00,42.3,41.0,95.11,280.0,13.0,29.5,10.0,34.76
2021-11-11 16:00:00,44.6,38.3,78.4,260.0,14.0,29.53,10.0,37.4
2021-11-11 17:00:00,47.3,35.8,64.14,280.0,17.0,29.53,10.0,40.12
2021-11-11 18:00:00,45.0,33.0,62.83,270.0,16.0,29.55,10.0,37.36
2021-11-11 19:00:00,42.3,31.5,65.32,280.0,12.0,29.59,10.0,35.11
2021-11-11 20:00:00,42.8,31.8,64.86,260.0,8.0,29.59,10.0,37.42
2021-11-11 21:00:00,44.6,32.0,61.03,260.0,8.0,29.6,10.0,39.63
2021-11-11 22:00:00,44.6,31.6,60.05,240.0,9.0,29.6,10.0,39.18
2021-11-11 23:00:00,44.8,32.0,60.57,240.0,7.0,29.61,10.0,40.38
2021-11-12 00:00:00,42.6,31.1,63.53,210.0,5.0,29.6,10.0,38.98
2021-11-12 01:00:00,42.0,32.2,68.23,240.0,11.0,29.59,10.0,34.98
2021-11-12 02:00:00,38.8,31.5,74.82,240.0,7.0,29.59,10.0,33.07
2021-11-12 03:00:00,38.0,30.2,73.52,220.0,11.0,29.59,10.0,29.92
2021-11-12 04:00:00,37.0,31.1,79.01,230.0,8.0,29.58,10.0,30.27
2021-11-12 05:00:00,37.0,30.2,76.17,220.0,10.0,29.58,10.0,29.24
2021-11-12 06:00:00,36.0,31.1,82.19,220.0,12.0,29.56,10.0,27.09
2021-11-12 07:00:00,35.0,31.6,86.92,220.0,9.0,29.56,10.0,27.37
2021-11-12 08:00:00,35.0,31.5,86.56,210.0,9.0,29.55,10.0,27.37
2021-11-12 09:00:00,35.0,31.8,87.62,220.0,9.0,29.54,10.0,27.37
2021-11-12 10:00:00,34.7,32.0,89.75,220.0,10.0,29.53,10.0,26.35
2021-11-12 11:00:00,35.0,32.0,88.33,230.0,11.0,29.54,10.0,26.38
2021-11-12 12:00:00,34.2,31.5,89.72,230.0,6.0,29.55,10.0,28.18
2021-11-12 13:00:00,34.0,31.1,88.99,240.0,7.0,29.57,10.0,27.22
2021-11-12 14:00:00,34.7,30.7,85.15,240.0,8.0,29.59,10.0,27.44
2021-11-12 15:00:00,35.0,30.7,83.81,240.0,11.0,29.6,10.0,26.38
2021-11-12 16:00:00,35.6,31.6,85.21,250.0,8.0,29.62,10.0,28.55
2021-11-12 17:00:00,36.0,30.9,81.2,260.0,11.0,29.63,10.0,27.65
2021-11-12 18:00:00,36.7,30.6,78.34,270.0,9.0,29.65,10.0,29.36
2021-11-12 19:00:00,37.2,32.2,81.95,270.0,8.0,29.66,10.0,30.52
2021-11-12 20:00:00,38.5,31.3,75.09,280.0,11.0,29.69,10.0,30.68
2021-11-12 21:00:00,38.7,32.0,76.64,280.0,8.0,29.73,10.0,32.37
2021-11-12 22:00:00,37.0,33.0,84.95,0.0,0.0,29.76,10.0,37.0
2021-11-12 23:00:00,38.7,33.3,80.75,270.0,6.0,29.78,10.0,33.6
2021-11-13 00:00:00,36.5,32.2,84.24,0.0,0.0,29.81,10.0,36.5
2021-11-13 01:00:00,38.3,33.0,81.37,270.0,11.0,29.83,10.0,30.43
2021-11-13 02:00:00,38.8,32.4,77.58,300.0,14.0,29.86,10.0,29.93
2021-11-13 03:00:00,37.4,29.3,72.28,300.0,14.0,29.88,10.0,28.12
2021-11-13 04:00:00,37.0,29.1,72.83,300.0,14.0,29.88,10.0,27.61
2021-11-13 05:00:00,37.0,28.4,70.78,290.0,16.0,29.89,10.0,26.94
2021-11-13 06:00:00,36.7,29.1,73.7,280.0,11.0,29.9,10.0,28.41
2021-11-13 07:00:00,36.5,29.3,74.89,290.0,10.0,29.91,10.0,28.61
2021-11-13 08:00:00,36.5,29.1,74.28,300.0,10.0,29.92,10.0,28.61
2021-11-13 09:00:00,36.0,28.0,72.43,300.0,12.0,29.94,10.0,27.09
2021-11-13 10:00:00,35.6,25.5,66.37,300.0,9.0,29.96,10.0,27.99
2021-11-13 11:00:00,35.2,24.8,65.5,300.0,11.0,29.97,10.0,26.51
2021-11-13 12:00:00,34.7,24.1,64.89,290.0,11.0,29.98,10.0,25.88
2021-11-13 13:00:00,34.3,23.7,64.84,310.0,9.0,30.01,10.0,26.37
2021-11-13 14:00:00,34.3,24.6,67.32,290.0,11.0,30.0,10.0,25.37
2021-11-13 15:00:00,34.7,24.1,64.89,290.0,12.0,30.02,10.0,25.44
2021-11-13 16:00:00,34.7,24.3,65.43,300.0,9.0,30.02,10.0,26.87
2021-11-13 17:00:00,35.2,25.0,66.04,280.0,7.0,30.0,10.0,28.68
2021-11-13 18:00:00,35.6,24.6,63.93,250.0,10.0,29.97,10.0,27.48
2021-11-13 19:00:00,35.6,25.3,65.82,260.0,9.0,29.97,10.0,27.99
2021-11-13 20:00:00,35.2,25.3,66.87,280.0,9.0,29.97,10.0,27.49
2021-11-13 21:00:00,34.7,26.8,72.59,240.0,9.0,29.94,10.0,26.87
2021-11-13 22:00:00,33.8,26.8,75.24,220.0,6.0,29.92,10.0,27.7
2021-11-13 23:00:00,33.8,26.4,74.01,220.0,5.0,29.92,10.0,28.53
2021-11-14 00:00:00,33.8,26.8,75.24,230.0,4.0,29.91,10.0,29.52
2021-11-14 01:00:00,33.0,28.4,83.31,200.0,4.0,29.9,10.0,28.47
2021-11-14 02:00:00,32.2,29.3,88.91,190.0,6.0,29.86,10.0,25.77
2021-11-14 03:00:00,33.3,29.1,84.37,190.0,8.0,29.81,10.0,25.71
2021-11-14 04:00:00,34.3,29.3,81.73,180.0,5.0,29.8,10.0,29.13
2021-11-14 05:00:00,35.2,29.3,78.85,180.0,5.0,29.73,10.0,30.2
2021-11-14 06:00:00,35.6,30.2,80.51,190.0,6.0,29.69,10.0,29.87
2021-11-14 07:00:00,36.5,30.9,79.93,230.0,7.0,29.68,10.0,30.26
2021-11-14 08:00:00,37.4,32.0,80.65,250.0,12.0,29.67,10.0,28.87
2021-11-14 09:00:00,35.0,28.2,75.68,270.0,15.0,29.69,10.0,24.8
2021-11-14 10:00:00,34.0,28.6,80.38,280.0,18.0,29.69,10.0,22.38
2021-11-14 11:00:00,35.0,29.3,79.8,290.0,14.0,29.7,10.0,24.9
2021-11-14 12:00:00,35.8,27.1,70.35,290.0,15.0,29.73,10.0,25.71
2021-11-14 13:00:00,35.2,25.7,67.99,310.0,15.0,29.77,10.0,24.93
2021-11-14 14:00:00,35.0,24.8,66.28,310.0,16.0,29.81,10.0,24.2
2021-11-14 15:00:00,34.5,23.9,64.86,310.0,13.0,29.85,10.0,24.77
2021-11-14 16:00:00,34.7,22.8,61.44,330.0,14.0,29.88,10.0,24.64
2021-11-14 17:00:00,35.0,25.0,66.84,310.0,10.0,29.89,10.0,26.6
2021-11-14 18:00:00,35.6,23.7,61.57,320.0,11.0,29.89,10.0,27.02
2021-11-14 19:00:00,35.6,24.3,63.13,310.0,10.0,29.93,10.0,27.48
2021-11-14 20:00:00,34.2,22.5,61.9,310.0,13.0,29.96,10.0,24.39
2021-11-14 21:00:00,33.0,22.6,64.95,300.0,13.0,29.99,10.0,22.98
2021-11-14 22:00:00,32.5,21.9,64.6,300.0,8.0,30.01,10.0,24.73
2021-11-14 23:00:00,32.4,20.1,60.09,310.0,8.0,30.03,10.0,24.61
2021-11-15 00:00:00,32.4,18.9,57.09,310.0,6.0,30.04,10.0,26.01
2021-11-15 01:00:00,32.4,20.1,60.09,310.0,5.0,30.04,10.0,26.87
2021-11-15 02:00:00,32.4,20.7,61.65,310.0,4.0,30.04,10.0,27.89
2021-11-15 03:00:00,32.4,19.6,58.83,290.0,5.0,30.05,10.0,26.87
2021-11-15 04:00:00,32.0,20.7,62.65,270.0,5.0,30.06,10.0,26.4
2021-11-15 05:00:00,31.8,20.8,63.43,250.0,3.0,30.06,10.0,28.46
2021-11-15 06:00:00,30.4,22.5,72.13,0.0,0.0,30.05,10.0,30.4
2021-11-15 07:00:00,30.0,22.8,74.24,0.0,0.0,30.05,10.0,30.0
2021-11-15 08:00:00,29.8,22.8,74.85,0.0,0.0,30.05,10.0,29.8
2021-11-15 09:00:00,29.3,23.9,80.0,0.0,0.0,30.04,10.0,29.3
2021-11-15 10:00:00,29.3,24.4,81.69,0.0,0.0,30.05,10.0,29.3
2021-11-15 11:00:00,30.0,24.3,79.06,0.0,0.0,30.06,10.0,30.0
2021-11-15 12:00:00,30.2,24.8,80.07,0.0,0.0,30.06,10.0,30.2
2021-11-15 13:00:00,30.7,24.8,78.46,120.0,3.0,30.07,10.0,27.2
2021-11-15 14:00:00,31.5,24.8,75.96,0.0,0.0,30.08,10.0,31.5
2021-11-15 15:00:00,32.0,23.7,71.1,100.0,4.0,30.07,10.0,27.42
2021-11-15 16:00:00,32.5,24.1,70.86,100.0,4.0,30.08,10.0,28.0
2021-11-15 17:00:00,33.6,23.7,66.67,120.0,6.0,30.06,10.0,27.46
2021-11-15 18:00:00,35.8,25.0,64.49,80.0,4.0,30.04,10.0,31.86
2021-11-15 19:00:00,37.4,25.0,60.54,0.0,0.0,30.02,10.0,37.4
2021-11-15 20:00:00,38.0,25.2,59.86,90.0,6.0,30.04,10.0,32.64
2021-11-15 21:00:00,36.7,25.0,62.23,70.0,6.0,30.05,10.0,31.19
2021-11-15 22:00:00,34.0,24.6,68.13,60.0,5.0,30.06,10.0,28.77
2021-11-15 23:00:00,32.2,24.3,72.32,110.0,4.0,30.06,10.0,27.65
2021-11-16 00:00:00,31.8,24.1,72.89,120.0,4.0,30.08,10.0,27.19
2021-11-16 01:00:00,30.2,23.9,77.12,100.0,3.0,30.09,10.0,26.63
2021-11-16 02:00:00,29.3,23.5,78.67,0.0,0.0,30.09,10.0,29.3
2021-11-16 03:00:00,28.4,23.2,80.6,0.0,0.0,30.09,10.0,28.4
2021-11-16 04:00:00,27.3,23.2,84.32,100.0,4.0,30.08,10.0,21.93
2021-11-16 05:00:00,27.5,23.5,84.69,0.0,0.0,30.07,10.0,27.5
2021-11-16 06:00:00,27.5,23.0,82.93,0.0,0.0,30.06,10.0,27.5
2021-11-16 07:00:00,27.1,23.0,84.31,0.0,0.0,30.06,10.0,27.1
2021-11-16 08:00:00,27.0,23.0,84.66,0.0,0.0,30.04,10.0,27.0
2021-11-16 09:00:00,27.0,22.6,83.25,0.0,0.0,30.02,10.0,27.0
2021-11-16 10:00:00,26.6,22.6,84.63,0.0,0.0,30.03,10.0,26.6
2021-11-16 11:00:00,27.3,23.0,83.62,0.0,0.0,30.03,10.0,27.3
2021-11-16 12:00:00,28.2,23.5,82.29,0.0,0.0,30.02,10.0,28.2
2021-11-16 13:00:00,29.7,24.8,81.72,120.0,3.0,29.99,10.0,26.06
2021-11-16 14:00:00,32.0,26.8,80.88,110.0,7.0,29.97,10.0,24.78
2021-11-16 15:00:00,33.3,28.4,81.99,110.0,7.0,29.96,10.0,26.36
2021-11-16 16:00:00,36.0,29.8,77.96,120.0,8.0,29.92,10.0,29.04
2021-11-16 17:00:00,40.0,31.5,71.67,110.0,12.0,29.88,10.0,32.06
2021-11-16 18:00:00,42.8,32.2,65.91,120.0,11.0,29.83,10.0,36.11
2021-11-16 19:00:00,45.7,33.6,62.42,120.0,9.0,29.76,10.0,40.55
2021-11-16 20:00:00,47.0,34.5,61.83,120.0,13.0,29.69,10.0,40.66
2021-11-16 21:00:00,47.5,35.2,62.16,110.0,10.0,29.69,10.0,42.41
2021-11-16 22:00:00,47.5,35.8,63.66,120.0,6.0,29.66,10.0,44.2
2021-11-16 23:00:00,46.4,36.5,68.22,110.0,10.0,29.65,10.0,41.03
2021-11-17 00:00:00,46.8,37.4,69.62,120.0,7.0,29.65,10.0,42.82
2021-11-17 01:00:00,46.8,38.3,72.12,100.0,6.0,29.66,10.0,43.35
2021-11-17 02:00:00,47.0,39.4,75.01,110.0,5.0,29.64,10.0,44.09
2021-11-17 03:00:00,47.7,40.3,75.38,90.0,6.0,29.64,10.0,44.44
2021-11-17 04:00:00,48.2,41.0,76.01,90.0,5.0,29.63,10.0,45.63
2021-11-17 05:00:00,48.2,41.4,77.2,0.0,0.0,29.65,10.0,48.2
2021-11-17 06:00:00,44.6,39.7,82.8,0.0,0.0,29.64,10.0,44.6
2021-11-17 07:00:00,42.3,39.2,88.68,0.0,0.0,29.67,10.0,42.3
2021-11-17 08:00:00,45.3,40.8,84.15,310.0,5.0,29.68,10.0,42.19
2021-11-17 09:00:00,45.7,39.7,79.41,0.0,0.0,29.71,10.0,45.7
2021-11-17 10:00:00,44.8,39.0,79.96,0.0,0.0,29.75,10.0,44.8
2021-11-17 11:00:00,44.6,38.0,77.18,200.0,3.0,29.79,10.0,43.09
2021-11-17 12:00:00,43.2,36.0,75.54,270.0,5.0,29.83,10.0,39.7
2021-11-17 13:00:00,43.3,34.3,70.34,290.0,7.0,29.87,10.0,38.55
2021-11-17 14:00:00,43.5,33.4,67.33,280.0,5.0,29.89,10.0,40.05
2021-11-17 15:00:00,43.5,33.4,67.33,280.0,5.0,29.89,10.0,40.05
2021-11-17 16:00:00,43.5,33.4,67.33,280.0,5.0,29.89,10.0,40.05
