,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-14 13:00:00,37.0,33.0,85.64,100.0,7.0,30.44,10.0,30.87
2021-12-14 14:00:00,37.0,33.0,85.64,100.0,7.0,30.43,10.0,30.87
2021-12-14 15:00:00,39.0,30.9,72.45,120.0,10.0,30.44,10.0,31.75
2021-12-14 16:00:00,39.0,30.9,72.45,120.0,11.0,30.41,10.0,31.31
2021-12-14 17:00:00,38.0,30.9,75.64,120.0,10.0,30.37,10.0,30.37
2021-12-14 18:00:00,38.0,32.0,79.08,130.0,8.0,30.35,10.0,31.38
2021-12-14 19:00:00,39.0,33.0,79.17,110.0,8.0,30.31,10.0,32.74
2021-12-14 20:00:00,40.0,34.0,79.25,110.0,7.0,30.31,10.0,34.41
2021-12-14 21:00:00,40.0,35.0,82.8,110.0,8.0,30.28,10.0,33.84
2021-12-14 22:00:00,41.0,35.0,79.34,130.0,9.0,30.26,10.0,34.7
2021-12-14 23:00:00,41.0,35.0,79.34,130.0,12.0,30.24,10.0,33.46
2021-12-15 00:00:00,41.0,35.0,79.34,130.0,15.0,30.21,10.0,32.45
2021-12-15 01:00:00,41.0,36.0,82.22,130.0,15.0,30.19,10.0,32.45
2021-12-15 02:00:00,41.0,36.0,82.22,130.0,18.0,30.15,10.0,31.6
2021-12-15 03:00:00,41.0,36.0,82.22,130.0,13.0,30.14,10.0,33.1
2021-12-15 04:00:00,41.0,36.0,82.22,140.0,13.0,30.12,10.0,33.1
2021-12-15 05:00:00,41.0,37.0,85.54,130.0,10.0,30.08,10.0,34.25
2021-12-15 06:00:00,41.0,39.0,92.52,150.0,13.0,30.05,5.0,33.1
2021-12-15 07:00:00,41.0,40.0,95.82,160.0,13.0,30.02,2.5,33.1
2021-12-15 08:00:00,42.0,41.0,95.84,170.0,15.0,30.0,5.0,33.87
2021-12-15 09:00:00,42.0,41.0,95.84,170.0,14.0,29.97,1.25,34.18
2021-12-15 10:00:00,42.0,41.0,95.84,170.0,13.0,29.94,0.75,34.51
2021-12-15 11:00:00,42.0,42.0,100.0,170.0,14.0,29.9,0.75,34.18
2021-12-15 12:00:00,43.0,43.0,100.0,170.0,14.0,29.88,0.5,35.34
2021-12-15 13:00:00,43.0,43.0,100.0,170.0,11.0,29.86,0.25,36.37
2021-12-15 14:00:00,43.0,43.0,100.0,180.0,13.0,29.83,0.5,35.66
2021-12-15 15:00:00,44.0,44.0,100.0,170.0,10.0,29.82,0.5,38.14
2021-12-15 16:00:00,45.0,45.0,100.0,170.0,11.0,29.77,0.5,38.89
2021-12-15 17:00:00,47.0,46.0,96.66,170.0,10.0,29.73,0.5,41.65
2021-12-15 18:00:00,48.0,48.0,100.0,180.0,15.0,29.7,0.5,41.52
2021-12-15 19:00:00,49.0,49.0,100.0,170.0,13.0,29.68,0.5,43.22
2021-12-15 20:00:00,48.0,48.0,100.0,180.0,16.0,29.66,1.0,41.27
2021-12-15 21:00:00,48.0,48.0,100.0,160.0,11.0,29.64,1.0,42.69
2021-12-15 22:00:00,48.0,48.0,100.0,160.0,12.0,29.61,1.25,42.37
2021-12-15 23:00:00,49.0,49.0,100.0,160.0,10.0,29.6,1.75,44.16
2021-12-16 00:00:00,50.0,50.0,100.0,170.0,12.0,29.59,2.5,50.0
2021-12-16 01:00:00,49.0,49.0,100.0,140.0,12.0,29.52,1.25,43.51
2021-12-16 02:00:00,49.0,49.0,100.0,170.0,17.0,29.51,0.5,42.22
2021-12-16 03:00:00,50.0,50.0,100.0,150.0,20.0,29.42,0.5,50.0
2021-12-16 04:00:00,49.0,49.0,100.0,160.0,19.0,29.39,2.5,41.79
2021-12-16 05:00:00,50.0,50.0,100.0,160.0,21.0,29.3,3.0,50.0
2021-12-16 06:00:00,51.0,50.0,96.0,170.0,23.0,29.23,7.0,51.1
2021-12-16 07:00:00,50.0,49.0,95.98,170.0,18.0,29.19,10.0,50.0
2021-12-16 08:00:00,57.0,44.0,61.95,220.0,25.0,29.17,5.0,57.0
2021-12-16 09:00:00,53.0,42.0,66.13,220.0,25.0,29.18,9.0,53.1
2021-12-16 10:00:00,45.0,35.0,68.05,240.0,33.0,29.26,10.0,34.13
2021-12-16 11:00:00,42.0,33.0,70.2,240.0,25.0,29.32,10.0,31.49
2021-12-16 12:00:00,39.0,30.9,72.45,230.0,19.0,29.37,10.0,28.69
2021-12-16 13:00:00,38.0,30.9,75.64,230.0,20.0,29.41,10.0,26.98
2021-12-16 14:00:00,36.0,28.9,75.15,240.0,20.0,29.45,10.0,24.45
2021-12-16 15:00:00,35.0,28.0,75.06,230.0,26.0,29.47,10.0,21.79
2021-12-16 16:00:00,34.0,27.0,75.26,230.0,24.0,29.5,10.0,20.76
2021-12-16 17:00:00,33.0,25.0,71.82,240.0,24.0,29.51,10.0,19.54
2021-12-16 18:00:00,32.0,25.0,75.07,240.0,23.0,29.54,10.0,18.31
2021-12-16 19:00:00,30.9,21.9,68.91,250.0,26.0,29.56,10.0,16.08
2021-12-16 20:00:00,30.9,21.0,66.34,250.0,23.0,29.6,10.0,16.84
2021-12-16 21:00:00,30.9,21.9,68.91,260.0,25.0,29.65,10.0,16.32
2021-12-16 22:00:00,30.0,21.0,68.81,260.0,18.0,29.72,10.0,17.12
2021-12-16 23:00:00,28.9,19.9,68.67,260.0,21.0,29.76,10.0,14.72
2021-12-17 00:00:00,27.0,18.0,68.45,260.0,16.0,29.8,10.0,13.9
2021-12-17 01:00:00,26.1,16.0,65.16,270.0,18.0,29.84,10.0,11.98
2021-12-17 02:00:00,24.1,14.0,64.89,270.0,20.0,29.87,10.0,8.65
2021-12-17 03:00:00,23.0,12.9,64.75,260.0,18.0,29.9,10.0,7.9
2021-12-17 04:00:00,21.9,14.0,71.18,270.0,16.0,29.96,10.0,7.25
2021-12-17 05:00:00,21.0,12.9,70.45,270.0,13.0,29.98,10.0,7.48
2021-12-17 06:00:00,21.0,12.0,67.71,270.0,15.0,30.02,10.0,6.52
2021-12-17 07:00:00,19.9,10.9,67.57,270.0,14.0,30.06,10.0,5.57
2021-12-17 08:00:00,19.0,10.9,70.22,270.0,11.0,30.1,10.0,6.04
2021-12-17 09:00:00,18.0,10.9,73.3,280.0,8.0,30.12,10.0,6.87
2021-12-17 10:00:00,18.0,10.9,73.3,290.0,8.0,30.15,10.0,6.87
2021-12-17 11:00:00,18.0,10.0,70.41,270.0,9.0,30.2,10.0,6.11
2021-12-17 12:00:00,17.1,10.0,73.2,290.0,9.0,30.22,10.0,4.99
2021-12-17 13:00:00,17.1,9.0,69.99,310.0,11.0,30.25,10.0,3.64
2021-12-17 14:00:00,17.1,9.0,69.99,310.0,9.0,30.27,10.0,4.99
2021-12-17 15:00:00,17.1,10.0,73.2,310.0,9.0,30.29,10.0,4.99
2021-12-17 16:00:00,19.0,12.0,73.73,320.0,8.0,30.3,10.0,8.1
2021-12-17 17:00:00,19.0,12.0,73.73,340.0,11.0,30.29,10.0,6.04
2021-12-17 18:00:00,21.0,12.9,70.45,20.0,10.0,30.28,10.0,9.17
2021-12-17 19:00:00,21.0,14.0,73.94,360.0,8.0,30.28,10.0,10.56
2021-12-17 20:00:00,21.0,14.0,73.94,30.0,7.0,30.28,10.0,11.37
2021-12-17 21:00:00,21.0,14.0,73.94,40.0,6.0,30.29,10.0,12.28
2021-12-17 22:00:00,21.0,14.0,73.94,50.0,5.0,30.3,10.0,13.33
2021-12-17 23:00:00,21.9,15.1,74.69,20.0,7.0,30.29,10.0,12.47
2021-12-18 00:00:00,23.0,16.0,74.15,20.0,6.0,30.29,10.0,14.69
2021-12-18 01:00:00,24.1,17.1,74.27,20.0,5.0,30.27,10.0,17.01
2021-12-18 02:00:00,24.1,18.0,77.21,10.0,7.0,30.26,10.0,15.15
2021-12-18 03:00:00,25.0,19.0,77.62,20.0,6.0,30.25,10.0,17.1
2021-12-18 04:00:00,26.1,19.9,77.06,30.0,8.0,30.24,10.0,16.85
2021-12-18 05:00:00,26.1,21.0,80.75,20.0,7.0,30.23,10.0,17.59
2021-12-18 06:00:00,27.0,21.9,80.83,30.0,7.0,30.19,10.0,18.68
2021-12-18 07:00:00,28.0,23.0,81.25,30.0,6.0,30.18,10.0,20.71
2021-12-18 08:00:00,28.0,23.0,81.25,20.0,8.0,30.17,10.0,19.19
2021-12-18 09:00:00,28.0,24.1,85.08,20.0,10.0,30.15,10.0,17.95
2021-12-18 10:00:00,28.0,25.0,88.33,30.0,9.0,30.15,10.0,18.54
2021-12-18 11:00:00,28.0,25.0,88.33,20.0,8.0,30.14,10.0,19.19
2021-12-18 12:00:00,28.0,25.0,88.33,10.0,8.0,30.13,10.0,19.19
2021-12-18 13:00:00,28.0,25.0,88.33,10.0,9.0,30.14,9.0,18.54
2021-12-18 14:00:00,28.0,26.1,92.46,10.0,11.0,30.14,1.75,17.41
2021-12-18 15:00:00,28.0,26.1,92.46,10.0,13.0,30.14,1.0,16.44
2021-12-18 16:00:00,28.0,26.1,92.46,350.0,14.0,30.12,1.0,16.01
2021-12-18 17:00:00,28.0,25.0,88.33,350.0,13.0,30.11,3.0,16.44
2021-12-18 18:00:00,28.0,25.0,88.33,340.0,13.0,30.11,7.0,16.44
2021-12-18 19:00:00,28.0,25.0,88.33,340.0,11.0,30.12,2.5,17.41
2021-12-18 20:00:00,28.0,24.1,85.08,340.0,9.0,30.14,9.0,18.54
2021-12-18 21:00:00,28.0,23.0,81.25,350.0,9.0,30.17,9.0,18.54
2021-12-18 22:00:00,27.0,21.0,77.8,330.0,7.0,30.19,10.0,18.68
2021-12-18 23:00:00,28.0,21.9,77.57,320.0,8.0,30.2,10.0,19.19
2021-12-19 00:00:00,28.0,21.9,77.57,330.0,9.0,30.22,9.0,18.54
2021-12-19 01:00:00,27.0,23.0,84.66,330.0,9.0,30.23,9.0,18.54
2021-12-19 02:00:00,26.1,21.0,80.75,20.0,9.0,30.25,9.0,16.18
2021-12-19 03:00:00,26.1,21.0,80.75,30.0,4.0,30.26,9.0,20.53
2021-12-19 04:00:00,26.1,19.9,77.06,360.0,6.0,30.27,10.0,18.42
2021-12-19 05:00:00,26.1,18.0,71.04,330.0,6.0,30.28,10.0,18.42
2021-12-19 06:00:00,26.1,18.0,71.04,330.0,3.0,30.3,10.0,21.94
2021-12-19 07:00:00,25.0,17.1,71.53,330.0,3.0,30.3,10.0,20.69
2021-12-19 08:00:00,25.0,16.0,68.2,0.0,0.0,30.31,10.0,25.0
2021-12-19 09:00:00,24.1,16.0,70.81,220.0,3.0,30.3,10.0,19.66
2021-12-19 10:00:00,23.0,16.0,74.15,190.0,5.0,30.31,10.0,15.71
2021-12-19 11:00:00,21.0,14.0,73.94,200.0,4.0,30.31,10.0,14.57
2021-12-19 12:00:00,19.0,12.9,76.72,200.0,3.0,30.33,10.0,13.83
2021-12-19 13:00:00,19.9,16.0,84.55,220.0,3.0,30.33,10.0,14.86
2021-12-19 14:00:00,24.1,19.0,80.59,0.0,0.0,30.33,10.0,24.1
2021-12-19 15:00:00,27.0,19.9,74.25,200.0,6.0,30.33,10.0,19.51
2021-12-19 16:00:00,28.9,19.9,68.67,220.0,9.0,30.29,10.0,19.66
2021-12-19 17:00:00,28.9,19.9,68.67,230.0,9.0,30.27,10.0,19.66
2021-12-19 18:00:00,28.9,19.9,68.67,200.0,8.0,30.23,10.0,20.29
2021-12-19 19:00:00,30.0,21.9,71.48,210.0,10.0,30.21,10.0,20.46
2021-12-19 20:00:00,30.9,21.9,68.91,200.0,10.0,30.18,10.0,21.59
2021-12-19 21:00:00,30.0,23.0,74.87,210.0,6.0,30.17,10.0,23.12
2021-12-19 22:00:00,30.0,23.0,74.87,200.0,7.0,30.15,10.0,22.34
2021-12-19 23:00:00,30.0,23.0,74.87,200.0,7.0,30.13,10.0,22.34
2021-12-20 00:00:00,30.0,21.9,71.48,200.0,13.0,30.09,10.0,19.01
2021-12-20 01:00:00,30.0,21.9,71.48,190.0,11.0,30.08,10.0,19.94
2021-12-20 02:00:00,30.0,23.0,74.87,200.0,11.0,30.07,10.0,19.94
2021-12-20 03:00:00,30.0,24.1,78.4,200.0,12.0,30.04,10.0,19.46
2021-12-20 04:00:00,30.9,24.1,75.59,210.0,12.0,30.04,10.0,20.6
2021-12-20 05:00:00,30.9,25.0,78.48,210.0,15.0,30.02,10.0,19.35
2021-12-20 06:00:00,30.9,25.0,78.48,210.0,16.0,30.0,10.0,18.98
2021-12-20 07:00:00,30.9,25.0,78.48,210.0,14.0,29.99,10.0,19.74
2021-12-20 08:00:00,30.9,24.1,75.59,220.0,12.0,29.99,10.0,20.6
2021-12-20 09:00:00,30.0,24.1,78.4,220.0,14.0,29.98,10.0,18.58
2021-12-20 10:00:00,30.0,24.1,78.4,210.0,10.0,29.98,10.0,20.46
2021-12-20 11:00:00,28.9,24.1,82.0,220.0,12.0,29.98,10.0,18.06
2021-12-20 12:00:00,28.0,23.0,81.25,220.0,11.0,29.98,10.0,17.41
2021-12-20 13:00:00,28.9,24.1,82.0,230.0,9.0,29.99,10.0,19.66
2021-12-20 14:00:00,28.9,24.1,82.0,240.0,11.0,30.0,10.0,18.55
2021-12-20 15:00:00,30.0,24.1,78.4,250.0,12.0,30.0,10.0,19.46
2021-12-20 16:00:00,30.9,24.1,75.59,250.0,11.0,29.98,10.0,21.08
2021-12-20 17:00:00,30.9,25.0,78.48,260.0,13.0,29.96,10.0,20.16
2021-12-20 18:00:00,32.0,24.1,72.3,250.0,12.0,29.96,10.0,22.0
2021-12-20 19:00:00,33.0,24.1,69.17,220.0,8.0,29.95,10.0,25.47
2021-12-20 20:00:00,33.0,24.1,69.17,240.0,9.0,29.98,10.0,24.88
2021-12-20 21:00:00,33.0,23.0,66.06,260.0,8.0,30.01,10.0,25.47
2021-12-20 22:00:00,30.9,23.0,72.18,270.0,7.0,30.04,10.0,23.44
2021-12-20 23:00:00,30.9,18.0,58.36,290.0,13.0,30.05,10.0,20.16
2021-12-21 00:00:00,30.0,15.1,53.38,290.0,9.0,30.08,10.0,21.03
2021-12-21 01:00:00,27.0,15.1,60.37,330.0,13.0,30.1,10.0,15.16
2021-12-21 02:00:00,24.1,10.0,54.36,330.0,13.0,30.12,10.0,11.45
2021-12-21 03:00:00,21.0,12.9,70.45,340.0,11.0,30.13,10.0,8.57
2021-12-21 04:00:00,19.0,10.9,70.22,330.0,11.0,30.15,10.0,6.04
2021-12-21 05:00:00,18.0,12.0,76.97,340.0,10.0,30.15,10.0,5.41
2021-12-21 06:00:00,17.1,10.0,73.2,320.0,6.0,30.16,10.0,7.59
2021-12-21 07:00:00,17.1,10.9,76.2,350.0,7.0,30.12,10.0,6.62
2021-12-21 08:00:00,18.0,12.0,76.97,20.0,6.0,30.09,10.0,8.67
2021-12-21 09:00:00,17.1,10.9,76.2,180.0,4.0,30.1,10.0,10.02
2021-12-21 10:00:00,17.1,10.9,76.2,0.0,0.0,30.06,10.0,17.1
2021-12-21 11:00:00,18.0,12.0,76.97,0.0,0.0,30.04,10.0,18.0
2021-12-21 12:00:00,18.0,12.9,80.09,210.0,4.0,30.01,10.0,11.07
2021-12-21 13:00:00,18.0,12.9,80.09,0.0,0.0,29.96,10.0,18.0
2021-12-21 14:00:00,19.9,15.1,81.3,0.0,0.0,29.92,10.0,19.9
2021-12-21 15:00:00,23.0,18.0,80.85,0.0,0.0,29.88,10.0,23.0
2021-12-21 16:00:00,24.1,19.0,80.59,0.0,0.0,29.81,10.0,24.1
2021-12-21 17:00:00,27.0,21.9,80.83,0.0,0.0,29.73,4.0,27.0
2021-12-21 18:00:00,27.0,25.0,92.05,300.0,3.0,29.64,1.25,22.97
2021-12-21 19:00:00,28.0,27.0,95.97,210.0,5.0,29.6,3.0,21.64
2021-12-21 20:00:00,27.0,25.0,92.05,260.0,10.0,29.6,3.0,16.7
2021-12-21 21:00:00,25.0,18.0,74.36,280.0,19.0,29.6,3.0,10.18
2021-12-21 22:00:00,21.9,14.0,71.18,280.0,15.0,29.61,9.0,7.69
2021-12-21 23:00:00,21.9,12.0,65.18,290.0,16.0,29.62,8.0,7.25
2021-12-22 00:00:00,21.0,12.0,67.71,290.0,14.0,29.66,9.0,6.98
2021-12-22 01:00:00,19.0,10.0,67.46,300.0,14.0,29.68,10.0,4.41
2021-12-22 02:00:00,18.0,9.0,67.33,300.0,15.0,29.71,10.0,2.63
2021-12-22 03:00:00,17.1,7.0,63.95,280.0,14.0,29.72,10.0,1.96
2021-12-22 04:00:00,16.0,8.1,70.5,290.0,20.0,29.74,9.0,-2.11
2021-12-22 05:00:00,15.1,7.0,69.75,290.0,15.0,29.76,10.0,-1.13
2021-12-22 06:00:00,15.1,7.0,69.75,290.0,18.0,29.78,10.0,-2.5
2021-12-22 07:00:00,15.1,7.0,69.75,290.0,14.0,29.81,10.0,-0.62
2021-12-22 08:00:00,14.0,6.0,70.26,290.0,16.0,29.84,10.0,-3.04
2021-12-22 09:00:00,14.0,6.0,70.26,300.0,19.0,29.85,10.0,-4.37
2021-12-22 10:00:00,14.0,6.0,70.26,300.0,14.0,29.88,10.0,-2.04
2021-12-22 11:00:00,14.0,6.0,70.26,290.0,9.0,29.92,10.0,1.13
2021-12-22 12:00:00,12.9,6.0,73.74,290.0,14.0,29.94,10.0,-3.46
2021-12-22 13:00:00,14.0,6.0,70.26,290.0,11.0,29.95,10.0,-0.28
2021-12-22 14:00:00,15.1,7.0,69.75,290.0,13.0,29.97,10.0,-0.08
2021-12-22 15:00:00,16.0,7.0,67.07,300.0,11.0,30.0,10.0,2.25
2021-12-22 16:00:00,17.1,7.0,63.95,300.0,9.0,30.0,10.0,4.99
2021-12-22 17:00:00,17.1,8.1,67.22,270.0,8.0,30.0,10.0,5.76
2021-12-22 18:00:00,18.0,7.0,61.52,280.0,4.0,30.0,10.0,11.07
2021-12-22 19:00:00,18.0,7.0,61.52,260.0,7.0,30.01,10.0,7.71
2021-12-22 20:00:00,17.1,8.1,67.22,270.0,6.0,30.0,10.0,7.59
2021-12-22 21:00:00,17.1,8.1,67.22,220.0,5.0,30.02,10.0,8.7
2021-12-22 22:00:00,16.0,8.1,70.5,230.0,3.0,30.04,10.0,10.4
2021-12-22 23:00:00,15.1,7.0,69.75,250.0,6.0,30.03,10.0,5.18
2021-12-23 00:00:00,15.1,7.0,69.75,0.0,0.0,30.04,10.0,15.1
2021-12-23 01:00:00,12.9,6.0,73.74,210.0,4.0,30.05,10.0,5.12
2021-12-23 02:00:00,16.0,8.1,70.5,190.0,4.0,30.04,10.0,8.74
2021-12-23 03:00:00,18.0,10.0,70.41,190.0,5.0,30.04,10.0,9.77
2021-12-23 04:00:00,18.0,10.0,70.41,180.0,4.0,30.04,10.0,11.07
2021-12-23 05:00:00,18.0,10.0,70.41,180.0,4.0,30.03,10.0,11.07
2021-12-23 06:00:00,19.0,10.0,67.46,180.0,6.0,30.01,10.0,9.87
2021-12-23 07:00:00,21.0,10.0,61.95,180.0,5.0,30.0,10.0,13.33
2021-12-23 08:00:00,21.9,10.9,62.07,170.0,5.0,29.97,10.0,14.4
2021-12-23 09:00:00,23.0,12.9,64.75,180.0,3.0,29.94,10.0,18.4
2021-12-23 10:00:00,25.0,18.0,74.36,140.0,4.0,29.92,10.0,19.25
2021-12-23 11:00:00,28.0,21.0,74.67,160.0,5.0,29.9,10.0,21.64
2021-12-23 12:00:00,28.9,23.0,78.3,170.0,6.0,29.88,10.0,21.8
2021-12-23 13:00:00,32.0,26.1,78.58,140.0,7.0,29.84,10.0,24.78
2021-12-23 14:00:00,34.0,30.9,88.27,150.0,6.0,29.84,10.0,27.94
2021-12-23 15:00:00,34.0,28.9,81.37,170.0,9.0,29.83,2.0,26.0
2021-12-23 16:00:00,33.0,28.9,84.36,140.0,6.0,29.81,1.0,26.86
2021-12-23 17:00:00,33.0,30.9,91.51,160.0,8.0,29.77,1.25,25.47
2021-12-23 18:00:00,33.0,32.0,95.67,140.0,9.0,29.73,2.5,24.88
2021-12-23 19:00:00,34.0,33.0,96.46,140.0,12.0,29.69,7.0,24.55
2021-12-23 20:00:00,35.0,33.0,92.32,150.0,11.0,29.7,10.0,26.38
2021-12-23 21:00:00,34.0,33.0,96.46,140.0,10.0,29.69,10.0,25.48
2021-12-23 22:00:00,34.0,32.0,92.29,140.0,8.0,29.71,10.0,26.58
2021-12-23 23:00:00,34.0,32.0,92.29,140.0,6.0,29.72,10.0,27.94
2021-12-24 00:00:00,34.0,32.0,92.29,140.0,4.0,29.73,10.0,29.76
2021-12-24 01:00:00,34.0,33.0,96.46,110.0,5.0,29.72,9.0,28.77
2021-12-24 02:00:00,34.0,33.0,96.46,0.0,0.0,29.73,8.0,34.0
2021-12-24 03:00:00,34.0,32.0,92.29,0.0,0.0,29.74,6.0,34.0
2021-12-24 04:00:00,33.0,30.9,91.51,0.0,0.0,29.75,10.0,33.1
2021-12-24 05:00:00,30.0,27.0,88.44,0.0,0.0,29.73,5.0,30.0
2021-12-24 06:00:00,30.0,28.9,95.61,170.0,5.0,29.74,10.0,24.02
2021-12-24 07:00:00,32.0,30.0,92.22,190.0,5.0,29.75,10.0,26.4
2021-12-24 08:00:00,32.0,28.9,88.17,160.0,3.0,29.72,10.0,28.69
2021-12-24 09:00:00,30.9,28.9,92.18,200.0,5.0,29.71,10.0,25.09
2021-12-24 10:00:00,34.0,32.0,92.29,130.0,5.0,29.69,8.0,28.77
2021-12-24 11:00:00,35.0,34.0,95.71,140.0,8.0,29.68,6.0,27.93
2021-12-24 12:00:00,37.0,35.0,92.76,130.0,13.0,29.65,4.0,27.97
2021-12-24 13:00:00,37.0,36.0,96.13,150.0,12.0,29.6,3.0,28.37
2021-12-24 14:00:00,38.0,37.0,96.52,150.0,16.0,29.57,2.5,28.11
2021-12-24 15:00:00,39.0,38.0,95.78,150.0,13.0,29.56,1.25,30.54
2021-12-24 16:00:00,38.0,38.0,100.0,160.0,12.0,29.57,1.0,29.51
2021-12-24 17:00:00,39.0,39.0,100.0,150.0,13.0,29.51,0.25,30.54
2021-12-24 18:00:00,40.0,40.0,100.0,160.0,14.0,29.44,0.5,31.35
2021-12-24 19:00:00,41.0,41.0,100.0,170.0,16.0,29.43,0.5,32.15
2021-12-24 20:00:00,41.0,41.0,100.0,170.0,15.0,29.42,0.75,32.45
2021-12-24 21:00:00,41.0,41.0,100.0,170.0,12.0,29.41,0.75,33.46
2021-12-24 22:00:00,41.0,41.0,100.0,180.0,14.0,29.41,1.25,32.76
2021-12-24 23:00:00,41.0,41.0,100.0,190.0,6.0,29.42,0.5,36.37
2021-12-25 00:00:00,41.0,41.0,100.0,280.0,4.0,29.45,0.25,37.93
2021-12-25 01:00:00,39.0,39.0,100.0,310.0,3.0,29.44,0.25,36.69
2021-12-25 02:00:00,39.0,39.0,100.0,280.0,3.0,29.42,0.25,36.69
2021-12-25 03:00:00,39.0,39.0,100.0,300.0,6.0,29.44,0.25,33.96
2021-12-25 04:00:00,37.0,37.0,100.0,310.0,7.0,29.45,0.25,30.87
2021-12-25 05:00:00,36.0,36.0,100.0,320.0,5.0,29.46,0.25,31.15
2021-12-25 06:00:00,37.0,37.0,100.0,320.0,9.0,29.47,4.0,29.73
2021-12-25 07:00:00,36.0,36.0,100.0,300.0,7.0,29.53,4.0,29.65
2021-12-25 08:00:00,36.0,35.0,96.49,320.0,9.0,29.55,8.0,28.49
2021-12-25 09:00:00,35.0,33.0,92.32,330.0,6.0,29.56,10.0,29.26
2021-12-25 10:00:00,35.0,28.9,77.88,330.0,18.0,29.55,10.0,23.83
2021-12-25 11:00:00,34.0,26.1,72.52,320.0,15.0,29.59,10.0,23.37
2021-12-25 12:00:00,32.0,25.0,75.07,340.0,13.0,29.61,10.0,21.57
2021-12-25 13:00:00,32.0,24.1,72.3,360.0,11.0,29.65,10.0,22.47
2021-12-25 14:00:00,30.9,21.9,68.91,340.0,11.0,29.7,10.0,21.08
2021-12-25 15:00:00,32.0,21.9,65.92,340.0,10.0,29.73,10.0,22.97
2021-12-25 16:00:00,32.0,21.0,63.45,330.0,6.0,29.75,10.0,25.53
2021-12-25 17:00:00,32.0,19.9,60.55,330.0,6.0,29.76,10.0,25.53
2021-12-25 18:00:00,32.0,17.1,53.7,330.0,9.0,29.78,10.0,23.51
2021-12-25 19:00:00,32.0,19.0,58.27,350.0,8.0,29.79,10.0,24.11
2021-12-25 20:00:00,32.0,21.0,63.45,340.0,6.0,29.82,10.0,25.53
2021-12-25 21:00:00,30.9,23.0,72.18,0.0,0.0,29.84,10.0,30.9
2021-12-25 22:00:00,30.9,19.0,60.92,340.0,8.0,29.87,10.0,22.76
2021-12-25 23:00:00,32.0,18.0,55.82,10.0,12.0,29.87,10.0,22.0
2021-12-26 00:00:00,30.9,19.0,60.92,340.0,11.0,29.92,10.0,21.08
2021-12-26 01:00:00,30.0,19.0,63.18,350.0,10.0,29.96,10.0,20.46
2021-12-26 02:00:00,30.0,19.0,63.18,10.0,8.0,29.96,10.0,21.65
2021-12-26 03:00:00,28.9,18.0,63.31,40.0,9.0,29.96,10.0,19.66
2021-12-26 04:00:00,27.0,18.0,68.45,20.0,7.0,29.98,10.0,18.68
2021-12-26 05:00:00,27.0,17.1,65.84,20.0,7.0,30.01,10.0,18.68
2021-12-26 06:00:00,26.1,17.1,68.34,20.0,5.0,30.03,10.0,19.39
2021-12-26 07:00:00,25.0,19.0,77.62,20.0,4.0,30.04,10.0,19.25
2021-12-26 08:00:00,24.1,18.0,77.21,320.0,3.0,30.07,10.0,19.66
2021-12-26 09:00:00,23.0,19.0,84.39,10.0,3.0,30.07,10.0,18.4
2021-12-26 10:00:00,23.0,19.0,84.39,340.0,5.0,30.09,10.0,15.71
2021-12-26 11:00:00,23.0,19.0,84.39,10.0,5.0,30.09,10.0,15.71
2021-12-26 12:00:00,23.0,19.9,87.7,30.0,6.0,30.12,10.0,14.69
2021-12-26 13:00:00,24.1,19.9,83.75,30.0,6.0,30.14,10.0,16.02
2021-12-26 14:00:00,26.1,21.0,80.75,30.0,8.0,30.16,10.0,16.85
2021-12-26 15:00:00,27.0,21.0,77.8,40.0,7.0,30.19,10.0,18.68
2021-12-26 16:00:00,28.0,21.0,74.67,40.0,5.0,30.19,10.0,21.64
2021-12-26 17:00:00,28.0,21.9,77.57,10.0,10.0,30.18,10.0,17.95
2021-12-26 18:00:00,28.9,21.9,74.76,340.0,8.0,30.19,10.0,20.29
2021-12-26 19:00:00,28.0,23.0,81.25,10.0,3.0,30.18,10.0,24.12
2021-12-26 20:00:00,28.9,21.0,71.96,80.0,6.0,30.18,10.0,21.8
2021-12-26 21:00:00,27.0,21.0,77.8,50.0,7.0,30.17,10.0,18.68
2021-12-26 22:00:00,26.1,21.0,80.75,50.0,6.0,30.15,10.0,18.42
2021-12-26 23:00:00,27.0,21.9,80.83,60.0,8.0,30.11,10.0,17.95
2021-12-27 00:00:00,28.9,23.0,78.3,70.0,10.0,30.12,10.0,19.08
2021-12-27 01:00:00,30.0,23.0,74.87,80.0,11.0,30.08,10.0,19.94
2021-12-27 02:00:00,30.9,24.1,75.59,80.0,9.0,30.08,10.0,22.15
2021-12-27 03:00:00,30.9,23.0,72.18,90.0,10.0,30.02,10.0,21.59
2021-12-27 04:00:00,32.0,24.1,72.3,90.0,8.0,30.03,10.0,24.11
2021-12-27 05:00:00,32.0,23.0,69.04,110.0,10.0,29.96,10.0,22.97
2021-12-27 06:00:00,28.9,26.1,89.12,120.0,12.0,29.93,1.0,18.06
2021-12-27 07:00:00,28.9,27.0,92.49,110.0,11.0,29.86,0.75,18.55
2021-12-27 08:00:00,30.0,28.0,92.15,110.0,10.0,29.82,0.75,20.46
2021-12-27 09:00:00,30.0,28.9,95.61,100.0,12.0,29.77,0.75,19.46
2021-12-27 10:00:00,32.0,30.0,92.22,110.0,12.0,29.76,0.75,22.0
