,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-20 12:00:00,50.0,46.4,87.37,190.0,3.0,30.04,10.0,50.0
2021-10-20 13:00:00,53.6,48.2,81.87,200.0,4.0,30.04,10.0,53.6
2021-10-20 14:00:00,60.8,48.2,63.15,200.0,7.0,30.03,10.0,60.8
2021-10-20 15:00:00,64.4,50.0,59.5,220.0,8.0,30.02,10.0,64.4
2021-10-20 16:00:00,66.2,50.0,55.88,150.0,6.0,29.99,10.0,66.2
2021-10-20 17:00:00,71.6,51.8,49.64,160.0,8.0,29.95,10.0,71.6
2021-10-20 18:00:00,73.4,50.0,43.69,170.0,9.0,29.92,10.0,73.4
2021-10-20 19:00:00,73.4,48.2,40.85,170.0,10.0,29.9,10.0,73.4
2021-10-20 20:00:00,75.2,48.2,38.46,190.0,10.0,29.89,10.0,75.2
2021-10-20 21:00:00,71.6,50.0,46.43,190.0,10.0,29.87,10.0,71.6
2021-10-20 22:00:00,68.0,55.4,64.04,180.0,9.0,29.84,10.0,68.0
2021-10-20 23:00:00,68.0,55.4,64.04,230.0,6.0,29.86,10.0,68.0
2021-10-21 00:00:00,66.2,55.4,68.15,230.0,4.0,29.86,10.0,66.2
2021-10-21 01:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 02:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 03:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 04:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 05:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 06:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 07:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 08:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 09:00:00,66.2,55.4,68.15,240.0,6.0,29.84,10.0,66.2
2021-10-21 10:00:00,51.8,44.6,76.34,250.0,16.0,29.8,10.0,51.8
2021-10-21 11:00:00,48.2,48.2,100.0,270.0,10.0,29.81,7.0,43.28
2021-10-21 12:00:00,46.4,46.4,100.0,250.0,10.0,29.83,6.0,41.03
2021-10-21 13:00:00,46.4,46.4,100.0,270.0,8.0,29.84,6.0,41.85
2021-10-21 14:00:00,46.4,46.4,100.0,260.0,10.0,29.85,10.0,41.03
2021-10-21 15:00:00,48.2,48.2,100.0,260.0,8.0,29.89,2.5,44.07
2021-10-21 16:00:00,48.2,48.2,100.0,270.0,7.0,29.9,2.0,44.53
2021-10-21 17:00:00,50.0,50.0,100.0,290.0,9.0,29.92,2.5,50.0
2021-10-21 18:00:00,51.8,51.8,100.0,350.0,11.0,29.94,5.0,51.8
2021-10-21 19:00:00,51.8,51.8,100.0,350.0,12.0,29.95,6.0,51.8
2021-10-21 20:00:00,51.8,51.8,100.0,360.0,9.0,29.97,8.0,51.8
2021-10-21 21:00:00,51.8,51.8,100.0,340.0,5.0,29.98,10.0,51.8
2021-10-21 22:00:00,51.8,48.2,87.47,340.0,6.0,30.02,10.0,51.8
2021-10-21 23:00:00,51.8,48.2,87.47,350.0,6.0,30.04,10.0,51.8
2021-10-22 00:00:00,48.2,48.2,100.0,0.0,0.0,30.07,10.0,48.2
2021-10-22 01:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 02:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 03:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 04:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 05:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 06:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 07:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 08:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 09:00:00,46.4,46.4,100.0,340.0,5.0,30.07,10.0,43.5
2021-10-22 10:00:00,33.8,33.8,100.0,0.0,0.0,30.06,1.0,33.8
2021-10-22 11:00:00,33.8,33.8,100.0,0.0,0.0,30.06,3.0,33.8
2021-10-22 12:00:00,33.8,33.8,100.0,0.0,0.0,30.06,0.25,33.8
2021-10-22 13:00:00,37.4,37.4,100.0,0.0,0.0,30.07,0.5,37.4
2021-10-22 14:00:00,42.8,42.8,100.0,0.0,0.0,30.07,6.0,42.8
2021-10-22 15:00:00,44.6,44.6,100.0,0.0,0.0,30.07,6.0,44.6
2021-10-22 16:00:00,51.8,41.0,66.48,300.0,5.0,30.06,10.0,51.8
2021-10-22 17:00:00,51.8,35.6,53.81,330.0,5.0,30.06,10.0,51.8
2021-10-22 18:00:00,51.8,35.6,53.81,340.0,7.0,30.04,10.0,51.8
2021-10-22 19:00:00,51.8,35.6,53.81,360.0,7.0,30.02,10.0,51.8
2021-10-22 20:00:00,51.8,33.8,50.08,310.0,8.0,30.01,10.0,51.8
2021-10-22 21:00:00,50.0,33.8,53.54,0.0,0.0,30.02,10.0,50.0
2021-10-22 22:00:00,50.0,35.6,57.52,0.0,0.0,30.02,10.0,50.0
2021-10-22 23:00:00,48.2,35.6,61.52,340.0,4.0,30.02,10.0,46.34
2021-10-23 00:00:00,46.4,33.8,61.28,0.0,0.0,30.03,10.0,46.4
2021-10-23 01:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 02:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 03:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 04:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 05:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 06:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 07:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 08:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 09:00:00,42.8,35.6,75.5,0.0,0.0,30.02,10.0,42.8
2021-10-23 10:00:00,35.6,35.6,100.0,0.0,3.0,30.04,10.0,32.8
2021-10-23 11:00:00,30.2,30.2,100.0,0.0,3.0,30.05,6.0,26.63
2021-10-23 12:00:00,30.2,30.2,100.0,0.0,0.0,30.05,0.25,30.2
2021-10-23 13:00:00,35.6,35.6,100.0,0.0,0.0,30.07,5.0,35.6
2021-10-23 14:00:00,42.8,35.6,75.5,310.0,3.0,30.07,7.0,41.03
2021-10-23 15:00:00,48.2,32.0,53.27,300.0,4.0,30.07,10.0,46.34
2021-10-23 16:00:00,51.8,26.6,37.38,0.0,0.0,30.07,10.0,51.8
2021-10-23 17:00:00,51.8,33.8,50.08,0.0,3.0,30.05,10.0,51.8
2021-10-23 18:00:00,53.6,26.6,34.98,0.0,3.0,30.03,10.0,53.6
2021-10-23 19:00:00,55.4,30.2,37.97,0.0,0.0,30.01,10.0,55.4
2021-10-23 20:00:00,55.4,24.8,30.4,0.0,3.0,30.01,10.0,55.4
2021-10-23 21:00:00,53.6,26.6,34.98,0.0,3.0,30.0,10.0,53.6
2021-10-23 22:00:00,53.6,24.8,32.46,0.0,0.0,30.0,10.0,53.6
2021-10-23 23:00:00,48.2,28.4,46.02,0.0,0.0,30.01,10.0,48.2
2021-10-24 00:00:00,44.6,30.2,56.74,0.0,0.0,30.01,10.0,44.6
2021-10-24 01:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 02:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 03:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 04:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 05:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 06:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 07:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 08:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 09:00:00,39.2,33.8,80.79,0.0,0.0,30.02,10.0,39.2
2021-10-24 10:00:00,35.6,35.6,100.0,60.0,5.0,29.97,10.0,30.67
2021-10-24 11:00:00,35.6,35.6,100.0,70.0,4.0,29.98,10.0,31.62
2021-10-24 12:00:00,37.4,37.4,100.0,40.0,5.0,29.98,6.0,32.81
2021-10-24 13:00:00,41.0,37.4,86.89,60.0,8.0,29.98,6.0,35.2
2021-10-24 14:00:00,46.4,39.2,75.84,70.0,9.0,29.97,6.0,41.42
2021-10-24 15:00:00,48.2,39.2,70.88,80.0,11.0,29.97,8.0,42.94
2021-10-24 16:00:00,50.0,39.2,66.27,70.0,12.0,29.95,10.0,50.0
2021-10-24 17:00:00,50.0,42.8,76.18,60.0,12.0,29.93,8.0,50.0
2021-10-24 18:00:00,51.8,44.6,76.34,70.0,11.0,29.9,10.0,51.8
2021-10-24 19:00:00,50.0,50.0,100.0,70.0,13.0,29.88,10.0,50.0
2021-10-24 20:00:00,48.2,48.2,100.0,70.0,12.0,29.85,6.0,42.62
2021-10-24 21:00:00,46.4,46.4,100.0,60.0,14.0,29.87,3.0,39.72
2021-10-24 22:00:00,46.4,46.4,100.0,70.0,15.0,29.84,5.0,39.45
2021-10-24 23:00:00,46.4,46.4,100.0,70.0,16.0,29.84,10.0,39.19
2021-10-25 00:00:00,46.4,46.4,100.0,70.0,16.0,29.84,10.0,39.19
2021-10-25 01:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 02:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 03:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 04:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 05:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 06:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 07:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 08:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 09:00:00,46.4,46.4,100.0,70.0,20.0,29.8,6.0,38.26
2021-10-25 10:00:00,44.6,44.6,100.0,30.0,15.0,29.83,10.0,37.11
2021-10-25 11:00:00,44.6,44.6,100.0,40.0,18.0,29.85,7.0,36.34
2021-10-25 12:00:00,46.4,46.4,100.0,30.0,15.0,29.87,10.0,39.45
2021-10-25 13:00:00,46.4,46.4,100.0,20.0,11.0,29.89,10.0,40.66
2021-10-25 14:00:00,46.4,46.4,100.0,10.0,9.0,29.9,10.0,41.42
2021-10-25 15:00:00,44.6,44.6,100.0,360.0,13.0,29.92,10.0,37.71
2021-10-25 16:00:00,51.8,44.6,76.34,10.0,13.0,29.95,10.0,51.8
2021-10-25 17:00:00,51.8,41.0,66.48,10.0,16.0,29.97,10.0,51.8
2021-10-25 18:00:00,53.6,42.8,66.7,10.0,15.0,29.98,10.0,53.6
2021-10-25 19:00:00,53.6,39.2,58.02,10.0,11.0,30.0,10.0,53.6
2021-10-25 20:00:00,53.6,39.2,58.02,20.0,14.0,30.01,10.0,53.6
2021-10-25 21:00:00,51.8,41.0,66.48,10.0,12.0,30.05,10.0,51.8
2021-10-25 22:00:00,50.0,39.2,66.27,20.0,13.0,30.07,10.0,50.0
2021-10-25 23:00:00,48.2,39.2,70.88,20.0,14.0,30.09,10.0,42.04
2021-10-26 00:00:00,46.4,39.2,75.84,360.0,9.0,30.11,10.0,41.42
2021-10-26 01:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 02:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 03:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 04:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 05:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 06:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 07:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 08:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 09:00:00,46.4,39.2,75.84,10.0,6.0,30.1,10.0,42.87
2021-10-26 10:00:00,35.6,35.6,100.0,300.0,3.0,30.14,10.0,32.8
2021-10-26 11:00:00,33.8,33.8,100.0,300.0,4.0,30.16,10.0,29.52
2021-10-26 12:00:00,33.8,33.8,100.0,350.0,3.0,30.16,10.0,30.75
2021-10-26 13:00:00,39.2,39.2,100.0,10.0,5.0,30.15,10.0,34.95
2021-10-26 14:00:00,44.6,37.4,75.68,60.0,7.0,30.15,10.0,40.14
2021-10-26 15:00:00,50.0,37.4,61.76,80.0,5.0,30.13,10.0,50.0
2021-10-26 16:00:00,51.8,35.6,53.81,80.0,3.0,30.13,10.0,51.8
2021-10-26 17:00:00,53.6,33.8,46.88,0.0,0.0,30.11,10.0,53.6
2021-10-26 18:00:00,53.6,32.0,43.61,60.0,4.0,30.09,10.0,53.6
2021-10-26 19:00:00,55.4,30.2,37.97,60.0,3.0,30.06,10.0,55.4
2021-10-26 20:00:00,55.4,24.8,30.4,0.0,0.0,30.05,10.0,55.4
2021-10-26 21:00:00,55.4,26.6,32.76,0.0,0.0,30.04,10.0,55.4
2021-10-26 22:00:00,53.6,30.2,40.54,0.0,0.0,30.04,10.0,53.6
2021-10-26 23:00:00,50.0,32.0,49.81,50.0,6.0,30.04,10.0,50.0
2021-10-27 00:00:00,42.8,35.6,75.5,90.0,7.0,30.04,10.0,37.94
2021-10-27 01:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 02:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 03:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 04:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 05:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 06:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 07:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 08:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 09:00:00,44.6,37.4,75.68,110.0,7.0,30.04,10.0,40.14
2021-10-27 10:00:00,33.8,33.8,100.0,0.0,0.0,30.03,10.0,33.8
2021-10-27 11:00:00,33.8,33.8,100.0,0.0,0.0,30.02,10.0,33.8
2021-10-27 12:00:00,33.8,33.8,100.0,0.0,0.0,30.03,10.0,33.8
2021-10-27 13:00:00,42.8,42.8,100.0,110.0,7.0,30.03,10.0,37.94
2021-10-27 14:00:00,48.2,42.8,81.47,140.0,7.0,30.02,10.0,44.53
2021-10-27 15:00:00,51.8,37.4,57.77,150.0,11.0,30.01,10.0,51.8
2021-10-27 16:00:00,55.4,37.4,50.64,150.0,10.0,29.99,10.0,55.4
2021-10-27 17:00:00,57.2,35.6,44.19,140.0,10.0,29.94,10.0,57.2
2021-10-27 18:00:00,57.2,33.8,41.13,140.0,10.0,29.91,10.0,57.2
2021-10-27 19:00:00,57.2,33.8,41.13,120.0,8.0,29.89,10.0,57.2
2021-10-27 20:00:00,60.8,33.8,36.16,120.0,6.0,29.88,10.0,60.8
2021-10-27 21:00:00,55.4,33.8,43.9,130.0,8.0,29.86,10.0,55.4
2021-10-27 22:00:00,51.8,35.6,53.81,110.0,10.0,29.87,10.0,51.8
2021-10-27 23:00:00,48.2,35.6,61.52,110.0,10.0,29.87,10.0,43.28
2021-10-28 00:00:00,46.4,37.4,70.68,100.0,7.0,29.87,10.0,42.33
2021-10-28 01:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 02:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 03:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 04:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 05:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 06:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 07:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 08:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 09:00:00,46.4,39.2,75.84,90.0,5.0,29.84,10.0,43.5
2021-10-28 10:00:00,46.4,46.4,100.0,60.0,9.0,29.71,6.0,41.42
2021-10-28 11:00:00,46.4,46.4,100.0,80.0,8.0,29.7,6.0,41.85
2021-10-28 12:00:00,50.0,50.0,100.0,60.0,13.0,29.65,6.0,50.0
2021-10-28 13:00:00,50.0,50.0,100.0,60.0,10.0,29.65,2.5,50.0
2021-10-28 14:00:00,51.8,51.8,100.0,50.0,10.0,29.61,2.5,51.8
2021-10-28 15:00:00,51.8,51.8,100.0,70.0,10.0,29.61,2.0,51.8
2021-10-28 16:00:00,51.8,51.8,100.0,70.0,10.0,29.6,5.0,51.8
2021-10-28 17:00:00,53.6,53.6,100.0,70.0,10.0,29.58,5.0,53.6
2021-10-28 18:00:00,51.8,51.8,100.0,70.0,9.0,29.58,10.0,51.8
2021-10-28 19:00:00,53.6,53.6,100.0,50.0,6.0,29.58,7.0,53.6
2021-10-28 20:00:00,53.6,53.6,100.0,50.0,4.0,29.58,7.0,53.6
2021-10-28 21:00:00,51.8,51.8,100.0,50.0,5.0,29.58,5.0,51.8
2021-10-28 22:00:00,51.8,51.8,100.0,50.0,5.0,29.59,5.0,51.8
2021-10-28 23:00:00,53.6,53.6,100.0,40.0,11.0,29.59,10.0,53.6
2021-10-29 00:00:00,51.8,51.8,100.0,20.0,9.0,29.59,5.0,51.8
2021-10-29 01:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 02:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 03:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 04:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 05:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 06:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 07:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 08:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 09:00:00,51.8,51.8,100.0,20.0,10.0,29.58,5.0,51.8
2021-10-29 10:00:00,51.8,51.8,100.0,10.0,15.0,29.62,10.0,51.8
2021-10-29 11:00:00,51.8,51.8,100.0,20.0,17.0,29.64,10.0,51.8
2021-10-29 12:00:00,51.8,51.8,100.0,10.0,11.0,29.66,10.0,51.8
2021-10-29 13:00:00,51.8,51.8,100.0,20.0,16.0,29.68,5.0,51.8
2021-10-29 14:00:00,51.8,51.8,100.0,10.0,17.0,29.67,7.0,51.8
2021-10-29 15:00:00,53.6,51.8,93.6,10.0,18.0,29.68,6.0,53.6
2021-10-29 16:00:00,53.6,50.0,87.56,20.0,18.0,29.68,6.0,53.6
2021-10-29 17:00:00,53.6,48.2,81.87,10.0,16.0,29.68,10.0,53.6
2021-10-29 18:00:00,53.6,50.0,87.56,10.0,15.0,29.67,10.0,53.6
2021-10-29 19:00:00,53.6,51.8,93.6,10.0,15.0,29.67,10.0,53.6
2021-10-29 20:00:00,53.6,50.0,87.56,20.0,14.0,29.68,10.0,53.6
2021-10-29 21:00:00,53.6,46.4,76.5,10.0,16.0,29.7,10.0,53.6
2021-10-29 22:00:00,53.6,44.6,71.45,20.0,14.0,29.72,10.0,53.6
2021-10-29 23:00:00,53.6,44.6,71.45,20.0,7.0,29.73,10.0,53.6
2021-10-30 00:00:00,53.6,44.6,71.45,30.0,8.0,29.72,10.0,53.6
2021-10-30 01:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 02:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 03:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 04:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 05:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 06:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 07:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 08:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 09:00:00,53.6,44.6,71.45,20.0,12.0,29.72,10.0,53.6
2021-10-30 10:00:00,48.2,44.6,87.28,10.0,10.0,29.72,10.0,43.28
2021-10-30 11:00:00,48.2,44.6,87.28,360.0,10.0,29.72,10.0,43.28
2021-10-30 12:00:00,46.4,46.4,100.0,350.0,6.0,29.73,10.0,42.87
2021-10-30 13:00:00,48.2,48.2,100.0,340.0,5.0,29.74,10.0,45.63
2021-10-30 14:00:00,51.8,46.4,81.74,360.0,14.0,29.74,10.0,51.8
2021-10-30 15:00:00,55.4,46.4,71.64,360.0,11.0,29.73,10.0,55.4
2021-10-30 16:00:00,55.4,46.4,71.64,350.0,5.0,29.74,10.0,55.4
2021-10-30 17:00:00,57.2,46.4,67.12,350.0,9.0,29.73,10.0,57.2
2021-10-30 18:00:00,55.4,44.6,66.91,350.0,8.0,29.72,10.0,55.4
2021-10-30 19:00:00,57.2,44.6,62.69,350.0,5.0,29.72,10.0,57.2
2021-10-30 20:00:00,57.2,42.8,58.52,350.0,7.0,29.72,10.0,57.2
2021-10-30 21:00:00,57.2,42.8,58.52,350.0,7.0,29.73,10.0,57.2
2021-10-30 22:00:00,53.6,42.8,66.7,0.0,0.0,29.73,10.0,53.6
2021-10-30 23:00:00,46.4,42.8,87.19,0.0,0.0,29.76,10.0,46.4
2021-10-31 00:00:00,44.6,44.6,100.0,0.0,0.0,29.77,10.0,44.6
2021-10-31 01:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 02:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 03:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 04:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 05:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 06:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 07:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 08:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 09:00:00,42.8,42.8,100.0,0.0,0.0,29.77,10.0,42.8
2021-10-31 10:00:00,42.8,42.8,100.0,300.0,7.0,29.82,10.0,37.94
2021-10-31 11:00:00,44.6,44.6,100.0,300.0,6.0,29.85,10.0,40.71
2021-10-31 12:00:00,44.6,44.6,100.0,310.0,6.0,29.88,10.0,40.71
2021-10-31 13:00:00,46.4,46.4,100.0,320.0,8.0,29.9,10.0,41.85
2021-10-31 14:00:00,48.2,48.2,100.0,320.0,10.0,29.93,10.0,43.28
2021-10-31 15:00:00,50.0,42.8,76.18,330.0,11.0,29.95,10.0,50.0
2021-10-31 16:00:00,50.0,37.4,61.76,330.0,14.0,29.97,10.0,50.0
2021-10-31 17:00:00,51.8,35.6,53.81,310.0,13.0,29.97,10.0,51.8
2021-10-31 18:00:00,53.6,33.8,46.88,320.0,12.0,29.99,10.0,53.6
2021-10-31 19:00:00,53.6,28.4,37.67,320.0,15.0,29.99,10.0,53.6
2021-10-31 20:00:00,53.6,28.4,37.67,320.0,15.0,30.02,10.0,53.6
2021-10-31 21:00:00,51.8,24.8,34.69,320.0,14.0,30.05,10.0,51.8
2021-10-31 22:00:00,46.4,26.6,45.73,320.0,14.0,30.07,10.0,39.72
2021-10-31 23:00:00,41.0,28.4,60.54,320.0,15.0,30.11,10.0,32.45
2021-11-01 00:00:00,39.2,26.6,60.29,310.0,7.0,30.12,10.0,33.56
2021-11-01 01:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 02:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 03:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 04:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 05:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 06:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 07:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 08:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 09:00:00,39.2,26.6,60.29,310.0,3.0,30.14,10.0,36.92
2021-11-01 10:00:00,32.0,28.4,86.39,270.0,5.0,30.26,10.0,26.4
2021-11-01 11:00:00,30.2,28.4,92.92,260.0,5.0,30.27,10.0,24.26
2021-11-01 12:00:00,33.8,28.4,80.36,270.0,3.0,30.27,10.0,30.75
2021-11-01 13:00:00,35.6,28.4,74.8,270.0,5.0,30.28,10.0,30.67
2021-11-01 14:00:00,37.4,30.2,74.98,280.0,7.0,30.29,10.0,31.36
2021-11-01 15:00:00,41.0,30.2,65.16,280.0,9.0,30.29,10.0,34.7
2021-11-01 16:00:00,44.6,30.2,56.74,270.0,8.0,30.29,10.0,39.63
2021-11-01 17:00:00,46.4,26.6,45.73,270.0,12.0,30.27,10.0,40.33
2021-11-01 18:00:00,46.4,21.2,36.48,280.0,14.0,30.25,10.0,39.72
2021-11-01 19:00:00,48.2,21.2,34.09,270.0,14.0,30.23,10.0,42.04
2021-11-01 20:00:00,48.2,17.6,29.23,280.0,15.0,30.23,10.0,41.78
2021-11-01 21:00:00,46.4,15.8,28.93,280.0,16.0,30.23,10.0,39.19
2021-11-01 22:00:00,44.6,19.4,36.18,300.0,10.0,30.24,10.0,38.77
2021-11-01 23:00:00,42.8,21.2,41.84,300.0,5.0,30.27,10.0,39.22
2021-11-02 00:00:00,41.0,23.0,48.39,310.0,5.0,30.28,10.0,37.08
2021-11-02 01:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 02:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 03:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 04:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 05:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 06:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 07:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 08:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
2021-11-02 09:00:00,41.0,21.2,44.85,310.0,8.0,30.28,10.0,35.2
